lng	lat	avg_age	paleolng	paleolat
-79.25	39.75	13	-76.35	39.97
-78.75	39.75	13	-75.85	39.96
-78.25	39.75	13	-75.35	39.95
-77.75	39.75	13	-74.85	39.95
-77.25	39.75	13	-74.34	39.94
-76.75	39.75	13	-73.84	39.93
-76.25	39.75	13	-73.34	39.93
-75.75	39.75	13	-72.84	39.92
-75.25	39.75	13	-72.34	39.91
-74.75	39.75	13	-71.84	39.9
-74.25	39.75	13	-71.34	39.9
-123.75	39.25	13	-119.28	39.1
-123.25	39.25	13	-118.79	39.1
-122.75	39.25	13	-118.29	39.11
-122.25	39.25	13	-117.79	39.11
-121.75	39.25	13	-117.29	39.11
-121.25	39.25	13	-116.79	39.12
-120.75	39.25	13	-116.29	39.12
-120.25	39.25	13	-115.79	39.13
-119.75	39.25	13	-115.29	39.13
-119.25	39.25	13	-114.79	39.14
-118.75	39.25	13	-114.29	39.14
-118.25	39.25	13	-113.79	39.15
-117.75	39.25	13	-113.3	39.15
-117.25	39.25	13	-112.8	39.16
-116.75	39.25	13	-112.3	39.16
-116.25	39.25	13	-111.8	39.16
-115.75	39.25	13	-111.3	39.17
-115.25	39.25	13	-112.05	39.7
-114.75	39.25	13	-111.54	39.7
-114.25	39.25	13	-111.04	39.71
-113.75	39.25	13	-110.54	39.71
-113.25	39.25	13	-110.03	39.72
-112.75	39.25	13	-109.53	39.72
-112.25	39.25	13	-109.03	39.73
-111.75	39.25	13	-108.52	39.73
-111.25	39.25	13	-108.56	39.86
-110.75	39.25	13	-108.05	39.86
-110.25	39.25	13	-107.55	39.85
-109.75	39.25	13	-107.04	39.85
-109.25	39.25	13	-106.54	39.84
-108.75	39.25	13	-106.03	39.84
-108.25	39.25	13	-105.53	39.83
-107.75	39.25	13	-105.03	39.83
-107.25	39.25	13	-104.52	39.82
-106.75	39.25	13	-104.02	39.82
-106.25	39.25	13	-103.51	39.81
-105.75	39.25	13	-103.01	39.81
-105.25	39.25	13	-102.51	39.8
-104.75	39.25	13	-102	39.8
-104.25	39.25	13	-101.5	39.79
-103.75	39.25	13	-100.99	39.78
-103.25	39.25	13	-100.49	39.78
-102.75	39.25	13	-99.99	39.77
-102.25	39.25	13	-99.48	39.77
-101.75	39.25	13	-98.98	39.76
-101.25	39.25	13	-98.48	39.76
-100.75	39.25	13	-97.97	39.75
-100.25	39.25	13	-97.47	39.74
-99.75	39.25	13	-96.96	39.74
-99.25	39.25	13	-96.46	39.73
-98.75	39.25	13	-95.96	39.73
-98.25	39.25	13	-95.45	39.72
-97.75	39.25	13	-94.95	39.71
-97.25	39.25	13	-94.45	39.71
-96.75	39.25	13	-93.94	39.7
-96.25	39.25	13	-93.44	39.7
-95.75	39.25	13	-92.94	39.69
-95.25	39.25	13	-92.44	39.68
-94.75	39.25	13	-91.93	39.68
-94.25	39.25	13	-91.43	39.67
-93.75	39.25	13	-90.93	39.66
-93.25	39.25	13	-90.42	39.66
-92.75	39.25	13	-89.92	39.65
-92.25	39.25	13	-89.42	39.64
-91.75	39.25	13	-88.91	39.64
-91.25	39.25	13	-88.41	39.63
-90.75	39.25	13	-87.91	39.63
-90.25	39.25	13	-87.41	39.62
-89.75	39.25	13	-86.9	39.61
-89.25	39.25	13	-86.4	39.61
-88.75	39.25	13	-85.9	39.6
-88.25	39.25	13	-85.4	39.59
-87.75	39.25	13	-84.89	39.59
-87.25	39.25	13	-84.39	39.58
-86.75	39.25	13	-83.89	39.57
-86.25	39.25	13	-83.39	39.57
-85.75	39.25	13	-82.89	39.56
-85.25	39.25	13	-82.38	39.55
-84.75	39.25	13	-81.88	39.55
-84.25	39.25	13	-81.38	39.54
-83.75	39.25	13	-80.88	39.53
-83.25	39.25	13	-80.38	39.52
-82.75	39.25	13	-79.87	39.52
-82.25	39.25	13	-79.37	39.51
-81.75	39.25	13	-78.87	39.5
-81.25	39.25	13	-78.37	39.5
-80.75	39.25	13	-77.87	39.49
-80.25	39.25	13	-77.37	39.48
-79.75	39.25	13	-76.86	39.48
-79.25	39.25	13	-76.36	39.47
-78.75	39.25	13	-75.86	39.46
-78.25	39.25	13	-75.36	39.45
-77.75	39.25	13	-74.86	39.45
-77.25	39.25	13	-74.36	39.44
-76.75	39.25	13	-73.86	39.43
-75.75	39.25	13	-72.85	39.42
-74.75	39.25	13	-71.85	39.4
-123.25	38.75	13	-118.78	38.6
-122.75	38.75	13	-118.28	38.61
-122.25	38.75	13	-117.78	38.61
-121.75	38.75	13	-117.28	38.61
-121.25	38.75	13	-116.78	38.62
-120.75	38.75	13	-116.28	38.62
-120.25	38.75	13	-115.78	38.63
-119.75	38.75	13	-115.28	38.63
-119.25	38.75	13	-114.79	38.64
-118.75	38.75	13	-114.29	38.64
-118.25	38.75	13	-113.79	38.65
-117.75	38.75	13	-113.29	38.65
-117.25	38.75	13	-112.79	38.66
-116.75	38.75	13	-112.29	38.66
-116.25	38.75	13	-111.79	38.66
-115.75	38.75	13	-112.54	39.19
-115.25	38.75	13	-112.04	39.2
-114.75	38.75	13	-111.54	39.2
-114.25	38.75	13	-111.03	39.21
-113.75	38.75	13	-110.53	39.21
-113.25	38.75	13	-110.03	39.22
-112.75	38.75	13	-109.52	39.22
-112.25	38.75	13	-109.02	39.23
-111.75	38.75	13	-109.07	39.37
-111.25	38.75	13	-108.56	39.36
-110.75	38.75	13	-108.06	39.36
-110.25	38.75	13	-107.55	39.35
-109.75	38.75	13	-107.05	39.35
-109.25	38.75	13	-106.55	39.34
-108.75	38.75	13	-106.04	39.34
-108.25	38.75	13	-105.54	39.33
-107.75	38.75	13	-105.03	39.33
-107.25	38.75	13	-104.53	39.32
-106.75	38.75	13	-104.03	39.32
-106.25	38.75	13	-103.52	39.31
-105.75	38.75	13	-103.02	39.31
-105.25	38.75	13	-102.51	39.3
-104.75	38.75	13	-102.01	39.3
-104.25	38.75	13	-101.51	39.29
-103.75	38.75	13	-101	39.28
-103.25	38.75	13	-100.5	39.28
-102.75	38.75	13	-100	39.27
-102.25	38.75	13	-99.49	39.27
-101.75	38.75	13	-98.99	39.26
-101.25	38.75	13	-98.48	39.26
-100.75	38.75	13	-97.98	39.25
-100.25	38.75	13	-97.48	39.24
-99.75	38.75	13	-96.97	39.24
-99.25	38.75	13	-96.47	39.23
-98.75	38.75	13	-95.97	39.23
-98.25	38.75	13	-95.46	39.22
-97.75	38.75	13	-94.96	39.21
-97.25	38.75	13	-94.46	39.21
-96.75	38.75	13	-93.95	39.2
-96.25	38.75	13	-93.45	39.2
-95.75	38.75	13	-92.95	39.19
-95.25	38.75	13	-92.45	39.18
-94.75	38.75	13	-91.94	39.18
-94.25	38.75	13	-91.44	39.17
-93.75	38.75	13	-90.94	39.16
-93.25	38.75	13	-90.43	39.16
-92.75	38.75	13	-89.93	39.15
-92.25	38.75	13	-89.43	39.14
-91.75	38.75	13	-88.93	39.14
-91.25	38.75	13	-88.42	39.13
-90.75	38.75	13	-87.92	39.13
-90.25	38.75	13	-87.42	39.12
-89.75	38.75	13	-86.92	39.11
-89.25	38.75	13	-86.41	39.11
-88.75	38.75	13	-85.91	39.1
-88.25	38.75	13	-85.41	39.09
-87.75	38.75	13	-84.91	39.09
-87.25	38.75	13	-84.4	39.08
-86.75	38.75	13	-83.9	39.07
-86.25	38.75	13	-83.4	39.07
-85.75	38.75	13	-82.9	39.06
-85.25	38.75	13	-82.39	39.05
-84.75	38.75	13	-81.89	39.05
-84.25	38.75	13	-81.39	39.04
-83.75	38.75	13	-80.89	39.03
-83.25	38.75	13	-80.39	39.02
-82.75	38.75	13	-79.89	39.02
-82.25	38.75	13	-79.38	39.01
-81.75	38.75	13	-78.88	39
-81.25	38.75	13	-78.38	39
-80.75	38.75	13	-77.88	38.99
-80.25	38.75	13	-77.38	38.98
-79.75	38.75	13	-76.88	38.98
-79.25	38.75	13	-76.37	38.97
-78.75	38.75	13	-75.87	38.96
-78.25	38.75	13	-75.37	38.95
-77.75	38.75	13	-74.87	38.95
-77.25	38.75	13	-74.37	38.94
-76.75	38.75	13	-73.87	38.93
-75.75	38.75	13	-72.86	38.92
-75.25	38.75	13	-72.36	38.91
-122.75	38.25	13	-118.27	38.11
-122.25	38.25	13	-117.77	38.11
-121.75	38.25	13	-117.27	38.11
-121.25	38.25	13	-116.77	38.12
-120.75	38.25	13	-116.28	38.12
-120.25	38.25	13	-115.78	38.13
-119.75	38.25	13	-115.28	38.13
-119.25	38.25	13	-114.78	38.14
-118.75	38.25	13	-114.28	38.14
-118.25	38.25	13	-113.78	38.15
-117.75	38.25	13	-113.28	38.15
-117.25	38.25	13	-112.78	38.16
-116.75	38.25	13	-112.28	38.16
-116.25	38.25	13	-111.78	38.16
-115.75	38.25	13	-112.53	38.69
-115.25	38.25	13	-112.03	38.7
-114.75	38.25	13	-111.53	38.7
-114.25	38.25	13	-111.02	38.71
-113.75	38.25	13	-110.52	38.71
-113.25	38.25	13	-110.02	38.72
-112.75	38.25	13	-109.51	38.72
-112.25	38.25	13	-109.58	38.87
-111.75	38.25	13	-109.08	38.87
-111.25	38.25	13	-108.57	38.86
-110.75	38.25	13	-108.07	38.86
-110.25	38.25	13	-107.56	38.85
-109.75	38.25	13	-107.06	38.85
-109.25	38.25	13	-106.56	38.84
-108.75	38.25	13	-106.05	38.84
-108.25	38.25	13	-105.55	38.83
-107.75	38.25	13	-105.04	38.83
-107.25	38.25	13	-104.54	38.82
-106.75	38.25	13	-104.03	38.82
-106.25	38.25	13	-103.53	38.81
-105.75	38.25	13	-103.03	38.81
-105.25	38.25	13	-102.52	38.8
-104.75	38.25	13	-102.02	38.8
-104.25	38.25	13	-101.52	38.79
-103.75	38.25	13	-101.01	38.78
-103.25	38.25	13	-100.51	38.78
-102.75	38.25	13	-100	38.77
-102.25	38.25	13	-99.5	38.77
-101.75	38.25	13	-99	38.76
-101.25	38.25	13	-98.49	38.76
-100.75	38.25	13	-97.99	38.75
-100.25	38.25	13	-97.49	38.74
-99.75	38.25	13	-96.98	38.74
-99.25	38.25	13	-96.48	38.73
-98.75	38.25	13	-95.98	38.73
-98.25	38.25	13	-95.47	38.72
-97.75	38.25	13	-94.97	38.71
-97.25	38.25	13	-94.47	38.71
-96.75	38.25	13	-93.96	38.7
-96.25	38.25	13	-93.46	38.7
-95.75	38.25	13	-92.96	38.69
-95.25	38.25	13	-92.46	38.68
-94.75	38.25	13	-91.95	38.68
-94.25	38.25	13	-91.45	38.67
-93.75	38.25	13	-90.95	38.66
-93.25	38.25	13	-90.44	38.66
-92.75	38.25	13	-89.94	38.65
-92.25	38.25	13	-89.44	38.64
-91.75	38.25	13	-88.94	38.64
-91.25	38.25	13	-88.43	38.63
-90.75	38.25	13	-87.93	38.63
-90.25	38.25	13	-87.43	38.62
-89.75	38.25	13	-86.93	38.61
-89.25	38.25	13	-86.42	38.61
-88.75	38.25	13	-85.92	38.6
-88.25	38.25	13	-85.42	38.59
-87.75	38.25	13	-84.92	38.59
-87.25	38.25	13	-84.41	38.58
-86.75	38.25	13	-83.91	38.57
-86.25	38.25	13	-83.41	38.57
-85.75	38.25	13	-82.91	38.56
-85.25	38.25	13	-82.41	38.55
-84.75	38.25	13	-81.9	38.55
-84.25	38.25	13	-81.4	38.54
-83.75	38.25	13	-80.9	38.53
-83.25	38.25	13	-80.4	38.52
-82.75	38.25	13	-79.9	38.52
-82.25	38.25	13	-79.39	38.51
-81.75	38.25	13	-78.89	38.5
-81.25	38.25	13	-78.39	38.5
-80.75	38.25	13	-77.89	38.49
-80.25	38.25	13	-77.39	38.48
-79.75	38.25	13	-76.89	38.48
-79.25	38.25	13	-76.39	38.47
-78.75	38.25	13	-75.88	38.46
-78.25	38.25	13	-75.38	38.45
-77.75	38.25	13	-74.88	38.45
-77.25	38.25	13	-74.38	38.44
-75.75	38.25	13	-72.88	38.42
-75.25	38.25	13	-72.38	38.41
-122.25	37.75	13	-117.77	37.61
-121.75	37.75	13	-117.27	37.61
-121.25	37.75	13	-116.77	37.62
-120.75	37.75	13	-116.27	37.62
-120.25	37.75	13	-115.77	37.63
-119.75	37.75	13	-115.27	37.63
-119.25	37.75	13	-114.77	37.64
-118.75	37.75	13	-114.27	37.64
-118.25	37.75	13	-113.77	37.65
-117.75	37.75	13	-113.27	37.65
-117.25	37.75	13	-112.77	37.66
-116.75	37.75	13	-112.27	37.66
-116.25	37.75	13	-111.77	37.66
-115.75	37.75	13	-112.53	38.19
-115.25	37.75	13	-112.02	38.2
-114.75	37.75	13	-111.52	38.2
-114.25	37.75	13	-111.02	38.21
-113.75	37.75	13	-110.51	38.21
-113.25	37.75	13	-110.01	38.22
-112.75	37.75	13	-110.09	38.38
-112.25	37.75	13	-109.59	38.37
-111.75	37.75	13	-109.08	38.37
-111.25	37.75	13	-108.58	38.36
-110.75	37.75	13	-108.08	38.36
-110.25	37.75	13	-107.57	38.35
-109.75	37.75	13	-107.07	38.35
-109.25	37.75	13	-106.56	38.34
-108.75	37.75	13	-106.06	38.34
-108.25	37.75	13	-105.56	38.33
-107.75	37.75	13	-105.05	38.33
-107.25	37.75	13	-104.55	38.32
-106.75	37.75	13	-104.04	38.32
-106.25	37.75	13	-103.54	38.31
-105.75	37.75	13	-103.04	38.31
-105.25	37.75	13	-102.53	38.3
-104.75	37.75	13	-102.03	38.3
-104.25	37.75	13	-101.52	38.29
-103.75	37.75	13	-101.02	38.28
-103.25	37.75	13	-100.52	38.28
-102.75	37.75	13	-100.01	38.27
-102.25	37.75	13	-99.51	38.27
-101.75	37.75	13	-99.01	38.26
-101.25	37.75	13	-98.5	38.26
-100.75	37.75	13	-98	38.25
-100.25	37.75	13	-97.5	38.24
-99.75	37.75	13	-96.99	38.24
-99.25	37.75	13	-96.49	38.23
-98.75	37.75	13	-95.99	38.23
-98.25	37.75	13	-95.48	38.22
-97.75	37.75	13	-94.98	38.21
-97.25	37.75	13	-94.48	38.21
-96.75	37.75	13	-93.97	38.2
-96.25	37.75	13	-93.47	38.2
-95.75	37.75	13	-92.97	38.19
-95.25	37.75	13	-92.47	38.18
-94.75	37.75	13	-91.96	38.18
-94.25	37.75	13	-91.46	38.17
-93.75	37.75	13	-90.96	38.16
-93.25	37.75	13	-90.45	38.16
-92.75	37.75	13	-89.95	38.15
-92.25	37.75	13	-89.45	38.14
-91.75	37.75	13	-88.95	38.14
-91.25	37.75	13	-88.44	38.13
-90.75	37.75	13	-87.94	38.13
-90.25	37.75	13	-87.44	38.12
-89.75	37.75	13	-86.94	38.11
-89.25	37.75	13	-86.43	38.11
-88.75	37.75	13	-85.93	38.1
-88.25	37.75	13	-85.43	38.09
-87.75	37.75	13	-84.93	38.09
-87.25	37.75	13	-84.43	38.08
-86.75	37.75	13	-83.92	38.07
-86.25	37.75	13	-83.42	38.07
-85.75	37.75	13	-82.92	38.06
-85.25	37.75	13	-82.42	38.05
-84.75	37.75	13	-81.92	38.05
-84.25	37.75	13	-81.41	38.04
-83.75	37.75	13	-80.91	38.03
-83.25	37.75	13	-80.41	38.02
-82.75	37.75	13	-79.91	38.02
-82.25	37.75	13	-79.41	38.01
-81.75	37.75	13	-78.9	38
-81.25	37.75	13	-78.4	38
-80.75	37.75	13	-77.9	37.99
-80.25	37.75	13	-77.4	37.98
-79.75	37.75	13	-76.9	37.98
-79.25	37.75	13	-76.4	37.97
-78.75	37.75	13	-75.9	37.96
-78.25	37.75	13	-75.39	37.95
-77.75	37.75	13	-74.89	37.95
-77.25	37.75	13	-74.39	37.94
-76.75	37.75	13	-73.89	37.93
-75.75	37.75	13	-72.89	37.92
-122.25	37.25	13	-118.21	36.55
-121.75	37.25	13	-117.26	37.11
-121.25	37.25	13	-116.76	37.12
-120.75	37.25	13	-116.26	37.12
-120.25	37.25	13	-115.76	37.13
-119.75	37.25	13	-115.26	37.13
-119.25	37.25	13	-114.76	37.14
-118.75	37.25	13	-114.26	37.14
-118.25	37.25	13	-113.76	37.15
-117.75	37.25	13	-113.27	37.15
-117.25	37.25	13	-112.77	37.16
-116.75	37.25	13	-112.27	37.16
-116.25	37.25	13	-111.77	37.16
-115.75	37.25	13	-112.52	37.69
-115.25	37.25	13	-112.01	37.7
-114.75	37.25	13	-111.51	37.7
-114.25	37.25	13	-111.01	37.71
-113.75	37.25	13	-110.51	37.71
-113.25	37.25	13	-110	37.72
-112.75	37.25	13	-110.1	37.88
-112.25	37.25	13	-109.6	37.87
-111.75	37.25	13	-109.09	37.87
-111.25	37.25	13	-108.59	37.86
-110.75	37.25	13	-108.08	37.86
-110.25	37.25	13	-107.58	37.85
-109.75	37.25	13	-107.08	37.85
-109.25	37.25	13	-106.57	37.84
-108.75	37.25	13	-106.07	37.84
-108.25	37.25	13	-105.56	37.83
-107.75	37.25	13	-105.06	37.83
-107.25	37.25	13	-104.56	37.82
-106.75	37.25	13	-104.05	37.82
-106.25	37.25	13	-103.55	37.81
-105.75	37.25	13	-103.04	37.81
-105.25	37.25	13	-102.54	37.8
-104.75	37.25	13	-102.04	37.8
-104.25	37.25	13	-101.53	37.79
-103.75	37.25	13	-101.03	37.78
-103.25	37.25	13	-100.53	37.78
-102.75	37.25	13	-100.02	37.77
-102.25	37.25	13	-99.52	37.77
-101.75	37.25	13	-99.02	37.76
-101.25	37.25	13	-98.51	37.76
-100.75	37.25	13	-98.01	37.75
-100.25	37.25	13	-97.51	37.74
-99.75	37.25	13	-97	37.74
-99.25	37.25	13	-96.5	37.73
-98.75	37.25	13	-96	37.73
-98.25	37.25	13	-95.49	37.72
-97.75	37.25	13	-94.99	37.71
-97.25	37.25	13	-94.49	37.71
-96.75	37.25	13	-93.98	37.7
-96.25	37.25	13	-93.48	37.7
-95.75	37.25	13	-92.98	37.69
-95.25	37.25	13	-92.48	37.68
-94.75	37.25	13	-91.97	37.68
-94.25	37.25	13	-91.47	37.67
-93.75	37.25	13	-90.97	37.66
-93.25	37.25	13	-90.46	37.66
-92.75	37.25	13	-89.96	37.65
-92.25	37.25	13	-89.46	37.65
-91.75	37.25	13	-88.96	37.64
-91.25	37.25	13	-88.45	37.63
-90.75	37.25	13	-87.95	37.63
-90.25	37.25	13	-87.45	37.62
-89.75	37.25	13	-86.95	37.61
-89.25	37.25	13	-86.45	37.61
-88.75	37.25	13	-85.94	37.6
-88.25	37.25	13	-85.44	37.59
-87.75	37.25	13	-84.94	37.59
-87.25	37.25	13	-84.44	37.58
-86.75	37.25	13	-83.93	37.57
-86.25	37.25	13	-83.43	37.57
-85.75	37.25	13	-82.93	37.56
-85.25	37.25	13	-82.43	37.55
-84.75	37.25	13	-81.93	37.55
-84.25	37.25	13	-81.42	37.54
-83.75	37.25	13	-80.92	37.53
-83.25	37.25	13	-80.42	37.52
-82.75	37.25	13	-79.92	37.52
-82.25	37.25	13	-79.42	37.51
-81.75	37.25	13	-78.92	37.5
-81.25	37.25	13	-78.41	37.5
-80.75	37.25	13	-77.91	37.49
-80.25	37.25	13	-77.41	37.48
-79.75	37.25	13	-76.91	37.48
-79.25	37.25	13	-76.41	37.47
-78.75	37.25	13	-75.91	37.46
-78.25	37.25	13	-75.41	37.45
-77.75	37.25	13	-74.9	37.45
-77.25	37.25	13	-74.4	37.44
-76.75	37.25	13	-73.9	37.43
-121.75	36.75	13	-117.7	36.05
-121.25	36.75	13	-116.75	36.62
-120.75	36.75	13	-116.25	36.62
-120.25	36.75	13	-115.75	36.63
-119.75	36.75	13	-115.26	36.63
-119.25	36.75	13	-114.76	36.64
-118.75	36.75	13	-114.26	36.64
-118.25	36.75	13	-113.76	36.65
-117.75	36.75	13	-113.26	36.65
-117.25	36.75	13	-112.76	36.66
-116.75	36.75	13	-112.26	36.66
-116.25	36.75	13	-111.76	36.66
-115.75	36.75	13	-112.51	37.19
-115.25	36.75	13	-112.01	37.2
-114.75	36.75	13	-111.5	37.2
-114.25	36.75	13	-111	37.21
-113.75	36.75	13	-110.5	37.21
-113.25	36.75	13	-110	37.22
-112.75	36.75	13	-110.11	37.38
-112.25	36.75	13	-109.6	37.37
-111.75	36.75	13	-109.1	37.37
-111.25	36.75	13	-108.6	37.36
-110.75	36.75	13	-108.09	37.36
-110.25	36.75	13	-107.59	37.35
-109.75	36.75	13	-107.08	37.35
-109.25	36.75	13	-106.58	37.34
-108.75	36.75	13	-106.08	37.34
-108.25	36.75	13	-105.57	37.33
-107.75	36.75	13	-105.07	37.33
-107.25	36.75	13	-104.56	37.32
-106.75	36.75	13	-104.06	37.32
-106.25	36.75	13	-103.56	37.31
-105.75	36.75	13	-103.05	37.31
-105.25	36.75	13	-102.55	37.3
-104.75	36.75	13	-102.05	37.3
-104.25	36.75	13	-101.54	37.29
-103.75	36.75	13	-101.04	37.28
-103.25	36.75	13	-100.54	37.28
-102.75	36.75	13	-100.03	37.27
-102.25	36.75	13	-99.53	37.27
-101.75	36.75	13	-99.03	37.26
-101.25	36.75	13	-98.52	37.26
-100.75	36.75	13	-98.02	37.25
-100.25	36.75	13	-97.52	37.24
-99.75	36.75	13	-97.01	37.24
-99.25	36.75	13	-96.51	37.23
-98.75	36.75	13	-96.01	37.23
-98.25	36.75	13	-95.5	37.22
-97.75	36.75	13	-95	37.21
-97.25	36.75	13	-94.5	37.21
-96.75	36.75	13	-93.99	37.2
-96.25	36.75	13	-93.49	37.2
-95.75	36.75	13	-92.99	37.19
-95.25	36.75	13	-92.49	37.18
-94.75	36.75	13	-91.98	37.18
-94.25	36.75	13	-91.48	37.17
-93.75	36.75	13	-90.98	37.16
-93.25	36.75	13	-90.48	37.16
-92.75	36.75	13	-89.97	37.15
-92.25	36.75	13	-89.47	37.15
-91.75	36.75	13	-88.97	37.14
-91.25	36.75	13	-88.46	37.13
-90.75	36.75	13	-87.96	37.13
-90.25	36.75	13	-87.46	37.12
-89.75	36.75	13	-86.96	37.11
-89.25	36.75	13	-86.46	37.11
-88.75	36.75	13	-85.95	37.1
-88.25	36.75	13	-85.45	37.09
-87.75	36.75	13	-84.95	37.09
-87.25	36.75	13	-84.45	37.08
-86.75	36.75	13	-83.94	37.07
-86.25	36.75	13	-83.44	37.07
-85.75	36.75	13	-82.94	37.06
-85.25	36.75	13	-82.44	37.05
-84.75	36.75	13	-81.94	37.05
-84.25	36.75	13	-81.43	37.04
-83.75	36.75	13	-80.93	37.03
-83.25	36.75	13	-80.43	37.02
-82.75	36.75	13	-79.93	37.02
-82.25	36.75	13	-79.43	37.01
-81.75	36.75	13	-78.93	37
-81.25	36.75	13	-78.42	37
-80.75	36.75	13	-77.92	36.99
-80.25	36.75	13	-77.42	36.98
-79.75	36.75	13	-76.92	36.98
-79.25	36.75	13	-76.42	36.97
-78.75	36.75	13	-75.92	36.96
-78.25	36.75	13	-75.42	36.96
-77.75	36.75	13	-74.92	36.95
-77.25	36.75	13	-74.41	36.94
-76.75	36.75	13	-73.91	36.93
-76.25	36.75	13	-73.41	36.93
-121.75	36.25	13	-117.69	35.55
-121.25	36.25	13	-117.19	35.56
-120.75	36.25	13	-116.25	36.12
-120.25	36.25	13	-115.75	36.13
-119.75	36.25	13	-115.25	36.13
-119.25	36.25	13	-114.75	36.14
-118.75	36.25	13	-114.25	36.14
-118.25	36.25	13	-113.75	36.15
-117.75	36.25	13	-113.25	36.15
-117.25	36.25	13	-112.75	36.16
-116.75	36.25	13	-112.25	36.16
-116.25	36.25	13	-111.75	36.16
-115.75	36.25	13	-112.5	36.69
-115.25	36.25	13	-112	36.7
-114.75	36.25	13	-111.5	36.7
-114.25	36.25	13	-110.99	36.71
-113.75	36.25	13	-110.49	36.71
-113.25	36.25	13	-109.99	36.72
-112.75	36.25	13	-110.12	36.88
-112.25	36.25	13	-109.61	36.87
-111.75	36.25	13	-109.11	36.87
-111.25	36.25	13	-108.6	36.86
-110.75	36.25	13	-108.1	36.86
-110.25	36.25	13	-107.6	36.85
-109.75	36.25	13	-107.09	36.85
-109.25	36.25	13	-106.59	36.84
-108.75	36.25	13	-106.08	36.84
-108.25	36.25	13	-105.58	36.83
-107.75	36.25	13	-105.08	36.83
-107.25	36.25	13	-104.57	36.82
-106.75	36.25	13	-104.07	36.82
-106.25	36.25	13	-103.57	36.81
-105.75	36.25	13	-103.06	36.81
-105.25	36.25	13	-102.56	36.8
-104.75	36.25	13	-102.05	36.8
-104.25	36.25	13	-101.55	36.79
-103.75	36.25	13	-101.05	36.78
-103.25	36.25	13	-100.54	36.78
-102.75	36.25	13	-100.04	36.77
-102.25	36.25	13	-99.54	36.77
-101.75	36.25	13	-99.03	36.76
-101.25	36.25	13	-98.53	36.76
-100.75	36.25	13	-98.03	36.75
-100.25	36.25	13	-97.53	36.74
-99.75	36.25	13	-97.02	36.74
-99.25	36.25	13	-96.52	36.73
-98.75	36.25	13	-96.02	36.73
-98.25	36.25	13	-95.51	36.72
-97.75	36.25	13	-95.01	36.71
-97.25	36.25	13	-94.51	36.71
-96.75	36.25	13	-94	36.7
-96.25	36.25	13	-93.5	36.7
-95.75	36.25	13	-93	36.69
-95.25	36.25	13	-92.5	36.68
-94.75	36.25	13	-91.99	36.68
-94.25	36.25	13	-91.49	36.67
-93.75	36.25	13	-90.99	36.66
-93.25	36.25	13	-90.48	36.66
-92.75	36.25	13	-89.98	36.65
-92.25	36.25	13	-89.48	36.65
-91.75	36.25	13	-88.98	36.64
-91.25	36.25	13	-88.47	36.63
-90.75	36.25	13	-87.97	36.63
-90.25	36.25	13	-87.47	36.62
-89.75	36.25	13	-86.97	36.61
-89.25	36.25	13	-86.47	36.61
-88.75	36.25	13	-85.96	36.6
-88.25	36.25	13	-85.46	36.59
-87.75	36.25	13	-84.96	36.59
-87.25	36.25	13	-84.46	36.58
-86.75	36.25	13	-83.96	36.57
-86.25	36.25	13	-83.45	36.57
-85.75	36.25	13	-82.95	36.56
-85.25	36.25	13	-82.45	36.55
-84.75	36.25	13	-81.95	36.55
-84.25	36.25	13	-81.45	36.54
-83.75	36.25	13	-80.94	36.53
-83.25	36.25	13	-80.44	36.52
-82.75	36.25	13	-79.94	36.52
-82.25	36.25	13	-79.44	36.51
-81.75	36.25	13	-78.94	36.5
-81.25	36.25	13	-78.44	36.5
-80.75	36.25	13	-77.93	36.49
-80.25	36.25	13	-77.43	36.48
-79.75	36.25	13	-76.93	36.48
-79.25	36.25	13	-76.43	36.47
-78.75	36.25	13	-75.93	36.46
-78.25	36.25	13	-75.43	36.46
-77.75	36.25	13	-74.93	36.45
-77.25	36.25	13	-74.43	36.44
-76.75	36.25	13	-73.92	36.43
-76.25	36.25	13	-73.42	36.43
-121.25	35.75	13	-117.18	35.06
-120.75	35.75	13	-116.69	35.07
-120.25	35.75	13	-115.74	35.63
-119.75	35.75	13	-115.24	35.63
-119.25	35.75	13	-114.74	35.64
-118.75	35.75	13	-114.24	35.64
-118.25	35.75	13	-113.74	35.65
-117.75	35.75	13	-113.24	35.65
-117.25	35.75	13	-112.74	35.66
-116.75	35.75	13	-112.25	35.66
-116.25	35.75	13	-111.75	35.66
-115.75	35.75	13	-112.49	36.19
-115.25	35.75	13	-111.99	36.2
-114.75	35.75	13	-111.49	36.2
-114.25	35.75	13	-110.99	36.21
-113.75	35.75	13	-110.48	36.21
-113.25	35.75	13	-109.98	36.22
-112.75	35.75	13	-110.12	36.38
-112.25	35.75	13	-109.62	36.37
-111.75	35.75	13	-109.11	36.37
-111.25	35.75	13	-108.61	36.36
-110.75	35.75	13	-108.11	36.36
-110.25	35.75	13	-107.6	36.35
-109.75	35.75	13	-107.1	36.35
-109.25	35.75	13	-106.6	36.34
-108.75	35.75	13	-106.09	36.34
-108.25	35.75	13	-105.59	36.33
-107.75	35.75	13	-105.08	36.33
-107.25	35.75	13	-104.58	36.32
-106.75	35.75	13	-104.08	36.32
-106.25	35.75	13	-103.57	36.31
-105.75	35.75	13	-103.07	36.31
-105.25	35.75	13	-102.57	36.3
-104.75	35.75	13	-102.06	36.3
