lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-106.75	41.75	14	-103.76	42.36	-885634	2133087
-106.25	41.75	14	-103.26	42.36	-844606	2128535
-105.75	41.75	14	-102.75	42.35	-803554	2124200
-105.25	41.75	14	-102.25	42.34	-762480	2120080
-104.75	41.75	14	-101.74	42.34	-721385	2116176
-104.25	41.75	14	-101.24	42.33	-680269	2112489
-103.75	41.75	14	-100.73	42.33	-639135	2109018
-103.25	41.75	14	-100.23	42.32	-597984	2105764
-102.75	41.75	14	-99.72	42.31	-556815	2102726
-102.25	41.75	14	-99.22	42.31	-515632	2099905
-101.75	41.75	14	-98.72	42.3	-474434	2097300
-101.25	41.75	14	-98.21	42.29	-433223	2094912
-100.75	41.75	14	-97.71	42.29	-391999	2092741
-100.25	41.75	14	-97.2	42.28	-350765	2090787
-99.75	41.75	14	-96.7	42.27	-309522	2089050
-99.25	41.75	14	-96.19	42.27	-268270	2087530
-98.75	41.75	14	-95.69	42.26	-227010	2086228
-98.25	41.75	14	-95.19	42.25	-185744	2085142
-97.75	41.75	14	-94.68	42.25	-144473	2084273
-97.25	41.75	14	-94.18	42.24	-103198	2083621
-96.75	41.75	14	-93.68	42.23	-61920	2083187
-96.25	41.75	14	-93.17	42.23	-20640	2082970
-95.75	41.75	14	-92.67	42.22	20640	2082970
-95.25	41.75	14	-92.16	42.21	61920	2083187
-94.75	41.75	14	-91.66	42.21	103198	2083621
-94.25	41.75	14	-91.16	42.2	144473	2084273
-93.75	41.75	14	-90.65	42.19	185744	2085142
-93.25	41.75	14	-90.15	42.19	227010	2086228
-92.75	41.75	14	-89.65	42.18	268270	2087530
-92.25	41.75	14	-89.14	42.17	309522	2089050
-91.75	41.75	14	-88.64	42.17	350765	2090787
-91.25	41.75	14	-88.14	42.16	391999	2092741
-90.75	41.75	14	-87.63	42.15	433223	2094912
-90.25	41.75	14	-87.13	42.14	474434	2097300
-89.75	41.75	14	-86.63	42.14	515632	2099905
-89.25	41.75	14	-86.13	42.13	556815	2102726
-88.75	41.75	14	-85.62	42.12	597984	2105764
-88.25	41.75	14	-85.12	42.11	639135	2109018
-87.75	41.75	14	-84.62	42.11	680269	2112489
-87.25	41.75	14	-84.11	42.1	721385	2116176
-86.75	41.75	14	-83.61	42.09	762480	2120080
-86.25	41.75	14	-83.11	42.09	803554	2124200
-85.75	41.75	14	-82.61	42.08	844606	2128535
-85.25	41.75	14	-82.1	42.07	885634	2133087
-84.75	41.75	14	-81.6	42.06	926638	2137854
-84.25	41.75	14	-81.1	42.06	967617	2142838
-83.75	41.75	14	-80.6	42.05	1008568	2148036
-83.25	41.75	14	-80.1	42.04	1049492	2153450
-82.75	41.75	14	-79.59	42.03	1090387	2159080
-82.25	41.75	14	-79.09	42.03	1131251	2164924
-81.75	41.75	14	-78.59	42.02	1172084	2170983
-81.25	41.75	14	-78.09	42.01	1212885	2177257
-80.75	41.75	14	-77.59	42	1253652	2183746
-80.25	41.75	14	-77.08	41.99	1294384	2190449
-79.75	41.75	14	-76.58	41.99	1335081	2197366
-79.25	41.75	14	-76.08	41.98	1375740	2204498
-78.75	41.75	14	-75.58	41.97	1416362	2211843
-78.25	41.75	14	-75.08	41.96	1456944	2219401
-77.75	41.75	14	-74.58	41.96	1497486	2227174
-77.25	41.75	14	-74.07	41.95	1537987	2235159
-76.75	41.75	14	-73.57	41.94	1578445	2243357
-76.25	41.75	14	-73.07	41.93	1618859	2251768
-75.75	41.75	14	-72.57	41.92	1659228	2260392
-75.25	41.75	14	-72.07	41.92	1699552	2269228
-74.75	41.75	14	-71.57	41.91	1739828	2278275
-74.25	41.75	14	-71.07	41.9	1780057	2287535
-73.75	41.75	14	-70.57	41.89	1820236	2297006
-73.25	41.75	14	-70.06	41.89	1860364	2306689
-72.75	41.75	14	-69.56	41.88	1900442	2316582
-72.25	41.75	14	-69.06	41.87	1940466	2326686
-71.75	41.75	14	-68.56	41.86	1980437	2337001
-71.25	41.75	14	-68.06	41.85	2020353	2347526
-70.75	41.75	14	-67.56	41.85	2060213	2358260
-123.75	41.25	14	-118.98	41.09	-2274746	2361478
-123.25	41.25	14	-118.48	41.1	-2234899	2349615
-122.75	41.25	14	-117.98	41.1	-2194991	2337961
-122.25	41.25	14	-117.48	41.11	-2155023	2326518
-121.75	41.25	14	-116.98	41.11	-2114994	2315285
-121.25	41.25	14	-116.48	41.11	-2074907	2304262
-120.75	41.25	14	-115.99	41.12	-2034763	2293451
-120.25	41.25	14	-115.49	41.12	-1994562	2282852
-119.75	41.25	14	-114.99	41.13	-1954306	2272463
-119.25	41.25	14	-114.49	41.13	-1913996	2262287
-118.75	41.25	14	-113.99	41.14	-1873633	2252323
-118.25	41.25	14	-113.49	41.14	-1833219	2242572
-117.75	41.25	14	-112.99	41.15	-1792753	2233033
-117.25	41.25	14	-112.49	41.15	-1752238	2223707
-116.75	41.25	14	-111.99	41.16	-1711674	2214595
-116.25	41.25	14	-111.49	41.16	-1671063	2205696
-115.75	41.25	14	-110.99	41.17	-1630405	2197011
-115.25	41.25	14	-111.84	41.74	-1589703	2188540
-114.75	41.25	14	-111.34	41.74	-1548956	2180283
-114.25	41.25	14	-110.83	41.75	-1508167	2172241
-113.75	41.25	14	-110.33	41.75	-1467336	2164413
-113.25	41.25	14	-109.83	41.76	-1426464	2156801
-112.75	41.25	14	-109.32	41.76	-1385553	2149403
-112.25	41.25	14	-108.82	41.77	-1344603	2142221
-111.75	41.25	14	-108.31	41.77	-1303616	2135255
-111.25	41.25	14	-107.81	41.78	-1262594	2128504
-110.75	41.25	14	-107.81	41.91	-1221536	2121969
-110.25	41.25	14	-107.31	41.9	-1180444	2115650
-109.75	41.25	14	-106.8	41.9	-1139320	2109547
-109.25	41.25	14	-106.3	41.89	-1098164	2103661
-108.75	41.25	14	-105.79	41.89	-1056978	2097992
-108.25	41.25	14	-105.29	41.88	-1015762	2092539
-107.75	41.25	14	-104.78	41.87	-974518	2087303
-107.25	41.25	14	-104.28	41.87	-933248	2082285
-106.75	41.25	14	-103.77	41.86	-891951	2077483
-106.25	41.25	14	-103.27	41.86	-850630	2072899
-105.75	41.25	14	-102.76	41.85	-809285	2068532
-105.25	41.25	14	-102.26	41.84	-767918	2064383
-104.75	41.25	14	-101.75	41.84	-726530	2060452
-104.25	41.25	14	-101.25	41.83	-685121	2056738
-103.75	41.25	14	-100.74	41.83	-643694	2053243
-103.25	41.25	14	-100.24	41.82	-602249	2049965
-102.75	41.25	14	-99.74	41.81	-560787	2046906
-102.25	41.25	14	-99.23	41.81	-519309	2044064
-101.75	41.25	14	-98.73	41.8	-477818	2041441
-101.25	41.25	14	-98.22	41.79	-436312	2039036
-100.75	41.25	14	-97.72	41.79	-394795	2036850
-100.25	41.25	14	-97.21	41.78	-353267	2034882
-99.75	41.25	14	-96.71	41.77	-311729	2033133
-99.25	41.25	14	-96.21	41.77	-270183	2031602
-98.75	41.25	14	-95.7	41.76	-228629	2030290
-98.25	41.25	14	-95.2	41.75	-187069	2029196
-97.75	41.25	14	-94.7	41.75	-145503	2028321
-97.25	41.25	14	-94.19	41.74	-103934	2027665
-96.75	41.25	14	-93.69	41.73	-62361	2027227
-96.25	41.25	14	-93.18	41.73	-20787	2027009
-95.75	41.25	14	-92.68	41.72	20787	2027009
-95.25	41.25	14	-92.18	41.71	62361	2027227
-94.75	41.25	14	-91.67	41.71	103934	2027665
-94.25	41.25	14	-91.17	41.7	145503	2028321
-93.75	41.25	14	-90.67	41.69	187069	2029196
-93.25	41.25	14	-90.16	41.69	228629	2030290
-92.75	41.25	14	-89.66	41.68	270183	2031602
-92.25	41.25	14	-89.16	41.67	311729	2033133
-91.75	41.25	14	-88.65	41.67	353267	2034882
-91.25	41.25	14	-88.15	41.66	394795	2036850
-90.75	41.25	14	-87.65	41.65	436312	2039036
-90.25	41.25	14	-87.14	41.64	477818	2041441
-89.75	41.25	14	-86.64	41.64	519309	2044064
-89.25	41.25	14	-86.14	41.63	560787	2046906
-88.75	41.25	14	-85.64	41.62	602249	2049965
-88.25	41.25	14	-85.13	41.61	643694	2053243
-87.75	41.25	14	-84.63	41.61	685121	2056738
-87.25	41.25	14	-84.13	41.6	726530	2060452
-86.75	41.25	14	-83.63	41.59	767918	2064383
-86.25	41.25	14	-83.12	41.59	809285	2068532
-85.75	41.25	14	-82.62	41.58	850630	2072899
-85.25	41.25	14	-82.12	41.57	891951	2077483
-84.75	41.25	14	-81.62	41.56	933248	2082285
-84.25	41.25	14	-81.11	41.56	974518	2087303
-83.75	41.25	14	-80.61	41.55	1015762	2092539
-83.25	41.25	14	-80.11	41.54	1056978	2097992
-82.75	41.25	14	-79.61	41.53	1098164	2103661
-82.25	41.25	14	-79.1	41.53	1139320	2109547
-81.75	41.25	14	-78.6	41.52	1180444	2115650
-81.25	41.25	14	-78.1	41.51	1221536	2121969
-80.75	41.25	14	-77.6	41.5	1262594	2128504
-80.25	41.25	14	-77.1	41.49	1303616	2135255
-79.75	41.25	14	-76.6	41.49	1344603	2142221
-79.25	41.25	14	-76.09	41.48	1385553	2149403
-78.75	41.25	14	-75.59	41.47	1426464	2156801
-78.25	41.25	14	-75.09	41.46	1467336	2164413
-77.75	41.25	14	-74.59	41.46	1508167	2172241
-77.25	41.25	14	-74.09	41.45	1548956	2180283
-76.75	41.25	14	-73.59	41.44	1589703	2188540
-76.25	41.25	14	-73.08	41.43	1630405	2197011
-75.75	41.25	14	-72.58	41.42	1671063	2205696
-75.25	41.25	14	-72.08	41.42	1711674	2214595
-74.75	41.25	14	-71.58	41.41	1752238	2223707
-74.25	41.25	14	-71.08	41.4	1792753	2233033
-73.75	41.25	14	-70.58	41.39	1833219	2242572
-73.25	41.25	14	-70.08	41.39	1873633	2252323
-123.75	40.75	14	-118.97	40.59	-2290863	2307861
-123.25	40.75	14	-118.47	40.6	-2250734	2295914
-122.75	40.75	14	-117.97	40.6	-2210543	2284178
-122.25	40.75	14	-117.47	40.61	-2170291	2272653
-121.75	40.75	14	-116.97	40.61	-2129979	2261341
-121.25	40.75	14	-116.48	40.61	-2089608	2250240
-120.75	40.75	14	-115.98	40.62	-2049180	2239353
-120.25	40.75	14	-115.48	40.62	-2008694	2228678
-119.75	40.75	14	-114.98	40.63	-1968153	2218216
-119.25	40.75	14	-114.48	40.63	-1927557	2207968
-118.75	40.75	14	-113.98	40.64	-1886908	2197933
-118.25	40.75	14	-113.48	40.64	-1846207	2188112
-117.75	40.75	14	-112.98	40.65	-1805455	2178506
-117.25	40.75	14	-112.48	40.65	-1764653	2169114
-116.75	40.75	14	-111.98	40.66	-1723801	2159937
-116.25	40.75	14	-111.48	40.66	-1682903	2150976
-115.75	40.75	14	-110.99	40.67	-1641957	2142229
-115.25	40.75	14	-111.83	41.24	-1600966	2133698
-114.75	40.75	14	-111.33	41.24	-1559931	2125383
-114.25	40.75	14	-110.82	41.25	-1518853	2117283
-113.75	40.75	14	-110.32	41.25	-1477732	2109400
-113.25	40.75	14	-109.82	41.26	-1436571	2101734
-112.75	40.75	14	-109.31	41.26	-1395370	2094284
-112.25	40.75	14	-108.81	41.27	-1354130	2087051
-111.75	40.75	14	-108.31	41.27	-1312853	2080035
-111.25	40.75	14	-107.8	41.28	-1271539	2073236
-110.75	40.75	14	-107.82	41.41	-1230191	2066655
-110.25	40.75	14	-107.32	41.4	-1188808	2060292
-109.75	40.75	14	-106.81	41.4	-1147392	2054146
-109.25	40.75	14	-106.31	41.39	-1105944	2048218
-108.75	40.75	14	-105.8	41.39	-1064466	2042508
-108.25	40.75	14	-105.3	41.38	-1022959	2037017
-107.75	40.75	14	-104.79	41.37	-981423	2031744
-107.25	40.75	14	-104.29	41.37	-939860	2026690
-106.75	40.75	14	-103.78	41.36	-898271	2021854
-106.25	40.75	14	-103.28	41.36	-856657	2017238
-105.75	40.75	14	-102.77	41.35	-815019	2012840
-105.25	40.75	14	-102.27	41.34	-773359	2008662
-104.75	40.75	14	-101.76	41.34	-731677	2004702
-104.25	40.75	14	-101.26	41.33	-689976	2000963
-103.75	40.75	14	-100.76	41.33	-648255	1997442
-103.25	40.75	14	-100.25	41.32	-606516	1994141
-102.75	40.75	14	-99.75	41.31	-564760	1991060
-102.25	40.75	14	-99.24	41.31	-522989	1988198
-101.75	40.75	14	-98.74	41.3	-481203	1985557
-101.25	40.75	14	-98.23	41.29	-439404	1983135
-100.75	40.75	14	-97.73	41.29	-397593	1980933
-100.25	40.75	14	-97.23	41.28	-355770	1978951
-99.75	40.75	14	-96.72	41.27	-313938	1977189
-99.25	40.75	14	-96.22	41.27	-272097	1975648
-98.75	40.75	14	-95.71	41.26	-230249	1974326
-98.25	40.75	14	-95.21	41.25	-188394	1973225
-97.75	40.75	14	-94.71	41.25	-146534	1972344
-97.25	40.75	14	-94.2	41.24	-104670	1971683
-96.75	40.75	14	-93.7	41.23	-62803	1971243
-96.25	40.75	14	-93.2	41.23	-20935	1971022
-95.75	40.75	14	-92.69	41.22	20935	1971022
-95.25	40.75	14	-92.19	41.21	62803	1971243
-94.75	40.75	14	-91.69	41.21	104670	1971683
-94.25	40.75	14	-91.18	41.2	146534	1972344
-93.75	40.75	14	-90.68	41.19	188394	1973225
-93.25	40.75	14	-90.18	41.19	230249	1974326
-92.75	40.75	14	-89.67	41.18	272097	1975648
-92.25	40.75	14	-89.17	41.17	313938	1977189
-91.75	40.75	14	-88.67	41.17	355770	1978951
-91.25	40.75	14	-88.16	41.16	397593	1980933
-90.75	40.75	14	-87.66	41.15	439404	1983135
-90.25	40.75	14	-87.16	41.14	481203	1985557
-89.75	40.75	14	-86.65	41.14	522989	1988198
-89.25	40.75	14	-86.15	41.13	564760	1991060
-88.75	40.75	14	-85.65	41.12	606516	1994141
-88.25	40.75	14	-85.15	41.11	648255	1997442
-87.75	40.75	14	-84.64	41.11	689976	2000963
-87.25	40.75	14	-84.14	41.1	731677	2004702
-86.75	40.75	14	-83.64	41.09	773359	2008662
-86.25	40.75	14	-83.14	41.09	815019	2012840
-85.75	40.75	14	-82.63	41.08	856657	2017238
-85.25	40.75	14	-82.13	41.07	898271	2021854
-84.75	40.75	14	-81.63	41.06	939860	2026690
-84.25	40.75	14	-81.13	41.06	981423	2031744
-83.75	40.75	14	-80.62	41.05	1022959	2037017
-83.25	40.75	14	-80.12	41.04	1064466	2042508
-82.75	40.75	14	-79.62	41.03	1105944	2048218
-82.25	40.75	14	-79.12	41.03	1147392	2054146
-81.75	40.75	14	-78.62	41.02	1188808	2060292
-81.25	40.75	14	-78.11	41.01	1230191	2066655
-80.75	40.75	14	-77.61	41	1271539	2073236
-80.25	40.75	14	-77.11	40.99	1312853	2080035
-79.75	40.75	14	-76.61	40.99	1354130	2087051
-79.25	40.75	14	-76.11	40.98	1395370	2094284
-78.75	40.75	14	-75.61	40.97	1436571	2101734
-78.25	40.75	14	-75.1	40.96	1477732	2109400
-77.75	40.75	14	-74.6	40.96	1518853	2117283
-77.25	40.75	14	-74.1	40.95	1559931	2125383
-76.75	40.75	14	-73.6	40.94	1600966	2133698
-76.25	40.75	14	-73.1	40.93	1641957	2142229
-75.75	40.75	14	-72.6	40.92	1682903	2150976
-75.25	40.75	14	-72.1	40.92	1723801	2159937
-74.75	40.75	14	-71.6	40.91	1764653	2169114
-74.25	40.75	14	-71.09	40.9	1805455	2178506
-73.75	40.75	14	-70.59	40.89	1846207	2188112
-73.25	40.75	14	-70.09	40.89	1886908	2197933
-124.25	40.25	14	-119.46	40.09	-2347332	2266469
-123.75	40.25	14	-118.96	40.09	-2306985	2254225
-123.25	40.25	14	-118.46	40.1	-2266575	2242193
-122.75	40.25	14	-117.96	40.1	-2226101	2230375
-122.25	40.25	14	-117.47	40.11	-2185566	2218769
-121.75	40.25	14	-116.97	40.11	-2144970	2207377
-121.25	40.25	14	-116.47	40.11	-2104315	2196198
-120.75	40.25	14	-115.97	40.12	-2063602	2185234
-120.25	40.25	14	-115.47	40.12	-2022831	2174484
-119.75	40.25	14	-114.97	40.13	-1982005	2163949
-119.25	40.25	14	-114.47	40.13	-1941123	2153628
-118.75	40.25	14	-113.97	40.14	-1900188	2143523
-118.25	40.25	14	-113.47	40.14	-1859201	2133633
-117.75	40.25	14	-112.97	40.15	-1818162	2123959
-117.25	40.25	14	-112.47	40.15	-1777072	2114501
-116.75	40.25	14	-111.98	40.16	-1735933	2105260
-116.25	40.25	14	-111.48	40.16	-1694747	2096235
-115.75	40.25	14	-110.98	40.17	-1653513	2087427
-115.25	40.25	14	-111.82	40.74	-1612234	2078836
-114.75	40.25	14	-111.32	40.74	-1570910	2070462
-114.25	40.25	14	-110.82	40.75	-1529542	2062306
-113.75	40.25	14	-110.31	40.75	-1488132	2054367
-113.25	40.25	14	-109.81	40.76	-1446681	2046647
-112.75	40.25	14	-109.3	40.76	-1405190	2039144
-112.25	40.25	14	-108.8	40.77	-1363660	2031860
-111.75	40.25	14	-108.3	40.77	-1322093	2024795
-111.25	40.25	14	-108.34	40.91	-1280488	2017949
-110.75	40.25	14	-107.83	40.91	-1238848	2011321
-110.25	40.25	14	-107.33	40.9	-1197174	2004913
-109.75	40.25	14	-106.82	40.9	-1155467	1998724
-109.25	40.25	14	-106.32	40.89	-1113728	1992754
-108.75	40.25	14	-105.81	40.89	-1071958	1987004
-108.25	40.25	14	-105.31	40.88	-1030158	1981474
-107.75	40.25	14	-104.8	40.87	-988330	1976164
-107.25	40.25	14	-104.3	40.87	-946475	1971075
-106.75	40.25	14	-103.79	40.86	-904593	1966205
-106.25	40.25	14	-103.29	40.86	-862686	1961556
-105.75	40.25	14	-102.78	40.85	-820755	1957127
-105.25	40.25	14	-102.28	40.84	-778802	1952919
-104.75	40.25	14	-101.77	40.84	-736827	1948932
-104.25	40.25	14	-101.27	40.83	-694832	1945166
-103.75	40.25	14	-100.77	40.83	-652817	1941621
-103.25	40.25	14	-100.26	40.82	-610784	1938297
-102.75	40.25	14	-99.76	40.81	-568735	1935194
-102.25	40.25	14	-99.25	40.81	-526669	1932312
-101.75	40.25	14	-98.75	40.8	-484590	1929652
-101.25	40.25	14	-98.25	40.79	-442496	1927213
-100.75	40.25	14	-97.74	40.79	-400391	1924996
-100.25	40.25	14	-97.24	40.78	-358274	1923000
-99.75	40.25	14	-96.73	40.77	-316148	1921226
-99.25	40.25	14	-96.23	40.77	-274012	1919673
-98.75	40.25	14	-95.73	40.76	-231869	1918342
-98.25	40.25	14	-95.22	40.75	-189720	1917233
-97.75	40.25	14	-94.72	40.75	-147565	1916346
-97.25	40.25	14	-94.22	40.74	-105407	1915681
-96.75	40.25	14	-93.71	40.73	-63245	1915237
-96.25	40.25	14	-93.21	40.73	-21082	1915015
-95.75	40.25	14	-92.7	40.72	21082	1915015
-95.25	40.25	14	-92.2	40.71	63245	1915237
-94.75	40.25	14	-91.7	40.71	105407	1915681
-94.25	40.25	14	-91.19	40.7	147565	1916346
-93.75	40.25	14	-90.69	40.69	189720	1917233
-93.25	40.25	14	-90.19	40.69	231869	1918342
-92.75	40.25	14	-89.68	40.68	274012	1919673
-92.25	40.25	14	-89.18	40.67	316148	1921226
-91.75	40.25	14	-88.68	40.67	358274	1923000
-91.25	40.25	14	-88.18	40.66	400391	1924996
-90.75	40.25	14	-87.67	40.65	442496	1927213
-90.25	40.25	14	-87.17	40.64	484590	1929652
-89.75	40.25	14	-86.67	40.64	526669	1932312
-89.25	40.25	14	-86.16	40.63	568735	1935194
-88.75	40.25	14	-85.66	40.62	610784	1938297
-88.25	40.25	14	-85.16	40.61	652817	1941621
-87.75	40.25	14	-84.66	40.61	694832	1945166
-87.25	40.25	14	-84.15	40.6	736827	1948932
-86.75	40.25	14	-83.65	40.59	778802	1952919
-86.25	40.25	14	-83.15	40.59	820755	1957127
-85.75	40.25	14	-82.65	40.58	862686	1961556
-85.25	40.25	14	-82.14	40.57	904593	1966205
-84.75	40.25	14	-81.64	40.56	946475	1971075
-84.25	40.25	14	-81.14	40.56	988330	1976164
-83.75	40.25	14	-80.64	40.55	1030158	1981474
-83.25	40.25	14	-80.14	40.54	1071958	1987004
-82.75	40.25	14	-79.63	40.53	1113728	1992754
-82.25	40.25	14	-79.13	40.53	1155467	1998724
-81.75	40.25	14	-78.63	40.52	1197174	2004913
-81.25	40.25	14	-78.13	40.51	1238848	2011321
-80.75	40.25	14	-77.63	40.5	1280488	2017949
-80.25	40.25	14	-77.12	40.49	1322093	2024795
-79.75	40.25	14	-76.62	40.49	1363660	2031860
-79.25	40.25	14	-76.12	40.48	1405190	2039144
-78.75	40.25	14	-75.62	40.47	1446681	2046647
-78.25	40.25	14	-75.12	40.46	1488132	2054367
-77.75	40.25	14	-74.62	40.46	1529542	2062306
-77.25	40.25	14	-74.11	40.45	1570910	2070462
-76.75	40.25	14	-73.61	40.44	1612234	2078836
-76.25	40.25	14	-73.11	40.43	1653513	2087427
-75.75	40.25	14	-72.61	40.42	1694747	2096235
-75.25	40.25	14	-72.11	40.42	1735933	2105260
-74.75	40.25	14	-71.61	40.41	1777072	2114501
-74.25	40.25	14	-71.11	40.4	1818162	2123959
-123.75	39.75	14	-118.95	39.59	-2323113	2200573
-123.25	39.75	14	-118.46	39.6	-2282420	2188458
-122.75	39.75	14	-117.96	39.6	-2241663	2176556
-122.25	39.75	14	-117.46	39.61	-2200844	2164870
-121.75	39.75	14	-116.96	39.61	-2159965	2153398
-121.25	39.75	14	-116.46	39.61	-2119026	2142141
-120.75	39.75	14	-115.96	39.62	-2078028	2131100
-120.25	39.75	14	-115.46	39.62	-2036972	2120275
-119.75	39.75	14	-114.96	39.63	-1995860	2109666
-119.25	39.75	14	-114.46	39.63	-1954693	2099273
-118.75	39.75	14	-113.96	39.64	-1913472	2089097
-118.25	39.75	14	-113.47	39.64	-1872198	2079139
-117.75	39.75	14	-112.97	39.65	-1830872	2069397
-117.25	39.75	14	-112.47	39.65	-1789495	2059873
-116.75	39.75	14	-111.97	39.66	-1748069	2050567
-116.25	39.75	14	-111.47	39.66	-1706594	2041479
-115.75	39.75	14	-110.97	39.67	-1665072	2032609
-115.25	39.75	14	-111.81	40.24	-1623504	2023958
-114.75	39.75	14	-111.31	40.24	-1581891	2015526
-114.25	39.75	14	-110.81	40.25	-1540235	2007312
-113.75	39.75	14	-110.3	40.25	-1498535	1999318
-113.25	39.75	14	-109.8	40.26	-1456795	1991544
-112.75	39.75	14	-109.3	40.26	-1415014	1983989
-112.25	39.75	14	-108.79	40.27	-1373193	1976654
-111.75	39.75	14	-108.29	40.27	-1331335	1969540
-111.25	39.75	14	-108.34	40.41	-1289440	1962645
-110.75	39.75	14	-107.84	40.41	-1247509	1955971
-110.25	39.75	14	-107.33	40.4	-1205544	1949518
-109.75	39.75	14	-106.83	40.4	-1163545	1943286
-109.25	39.75	14	-106.33	40.39	-1121514	1937275
-108.75	39.75	14	-105.82	40.39	-1079452	1931485
-108.25	39.75	14	-105.32	40.38	-1037360	1925916
-107.75	39.75	14	-104.81	40.37	-995239	1920569
-107.25	39.75	14	-104.31	40.37	-953091	1915444
-106.75	39.75	14	-103.8	40.36	-910917	1910540
-106.25	39.75	14	-103.3	40.36	-868717	1905858
-105.75	39.75	14	-102.79	40.35	-826493	1901399
-105.25	39.75	14	-102.29	40.34	-784246	1897162
-104.75	39.75	14	-101.79	40.34	-741978	1893147
-104.25	39.75	14	-101.28	40.33	-699689	1889354
-103.75	39.75	14	-100.78	40.33	-657381	1885784
-103.25	39.75	14	-100.27	40.32	-615054	1882437
-102.75	39.75	14	-99.77	40.31	-572711	1879312
-102.25	39.75	14	-99.26	40.31	-530351	1876410
-101.75	39.75	14	-98.76	40.3	-487977	1873731
-101.25	39.75	14	-98.26	40.29	-445590	1871276
-100.75	39.75	14	-97.75	40.29	-403190	1869043
-100.25	39.75	14	-97.25	40.28	-360779	1867033
-99.75	39.75	14	-96.74	40.27	-318358	1865246
-99.25	39.75	14	-96.24	40.27	-275928	1863683
-98.75	39.75	14	-95.74	40.26	-233490	1862343
-98.25	39.75	14	-95.23	40.26	-191046	1861226
-97.75	39.75	14	-94.73	40.25	-148597	1860333
-97.25	39.75	14	-94.23	40.24	-106144	1859662
-96.75	39.75	14	-93.72	40.23	-63687	1859216
-96.25	39.75	14	-93.22	40.23	-21229	1858992
-95.75	39.75	14	-92.72	40.22	21229	1858992
-95.25	39.75	14	-92.21	40.21	63687	1859216
-94.75	39.75	14	-91.71	40.21	106144	1859662
-94.25	39.75	14	-91.21	40.2	148597	1860333
-93.75	39.75	14	-90.7	40.19	191046	1861226
-93.25	39.75	14	-90.2	40.19	233490	1862343
-92.75	39.75	14	-89.7	40.18	275928	1863683
-92.25	39.75	14	-89.19	40.17	318358	1865246
-91.75	39.75	14	-88.69	40.17	360779	1867033
-91.25	39.75	14	-88.19	40.16	403190	1869043
-90.75	39.75	14	-87.69	40.15	445590	1871276
-90.25	39.75	14	-87.18	40.14	487977	1873731
-89.75	39.75	14	-86.68	40.14	530351	1876410
-89.25	39.75	14	-86.18	40.13	572711	1879312
-88.75	39.75	14	-85.67	40.12	615054	1882437
-88.25	39.75	14	-85.17	40.12	657381	1885784
-87.75	39.75	14	-84.67	40.11	699689	1889354
-87.25	39.75	14	-84.17	40.1	741978	1893147
-86.75	39.75	14	-83.66	40.09	784246	1897162
-86.25	39.75	14	-83.16	40.09	826493	1901399
-85.75	39.75	14	-82.66	40.08	868717	1905858
-85.25	39.75	14	-82.16	40.07	910917	1910540
-84.75	39.75	14	-81.65	40.06	953091	1915444
-84.25	39.75	14	-81.15	40.06	995239	1920569
-83.75	39.75	14	-80.65	40.05	1037360	1925916
-83.25	39.75	14	-80.15	40.04	1079452	1931485
-82.75	39.75	14	-79.65	40.03	1121514	1937275
-82.25	39.75	14	-79.14	40.03	1163545	1943286
-81.75	39.75	14	-78.64	40.02	1205544	1949518
-81.25	39.75	14	-78.14	40.01	1247509	1955971
-80.75	39.75	14	-77.64	40	1289440	1962645
-80.25	39.75	14	-77.14	39.99	1331335	1969540
-79.75	39.75	14	-76.64	39.99	1373193	1976654
-79.25	39.75	14	-76.13	39.98	1415014	1983989
-78.75	39.75	14	-75.63	39.97	1456795	1991544
-78.25	39.75	14	-75.13	39.96	1498535	1999318
-77.75	39.75	14	-74.63	39.96	1540235	2007312
-77.25	39.75	14	-74.13	39.95	1581891	2015526
-76.75	39.75	14	-73.63	39.94	1623504	2023958
-76.25	39.75	14	-73.13	39.93	1665072	2032609
-75.75	39.75	14	-72.62	39.93	1706594	2041479
-75.25	39.75	14	-72.12	39.92	1748069	2050567
-74.75	39.75	14	-71.62	39.91	1789495	2059873
-74.25	39.75	14	-71.12	39.9	1830872	2069397
-123.75	39.25	14	-118.95	39.09	-2339244	2146911
-123.25	39.25	14	-118.45	39.1	-2298268	2134711
-122.75	39.25	14	-117.95	39.1	-2257228	2122727
-122.25	39.25	14	-117.45	39.11	-2216126	2110959
-121.75	39.25	14	-116.95	39.11	-2174963	2099408
-121.25	39.25	14	-116.45	39.11	-2133739	2088073
-120.75	39.25	14	-115.95	39.12	-2092457	2076955
-120.25	39.25	14	-115.45	39.12	-2051116	2066055
-119.75	39.25	14	-114.95	39.13	-2009719	2055372
-119.25	39.25	14	-114.46	39.13	-1968266	2044908
