lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-87.25	50.25	22	-81.83	50.67	634757	3054377
-86.75	50.25	22	-81.32	50.65	670917	3057812
-86.25	50.25	22	-80.82	50.64	707059	3061437
-85.75	50.25	22	-80.32	50.63	743181	3065252
-85.25	50.25	22	-79.81	50.61	779282	3069257
-84.75	50.25	22	-79.31	50.6	815362	3073452
-84.25	50.25	22	-78.81	50.59	851420	3077837
-83.75	50.25	22	-78.3	50.57	887454	3082411
-83.25	50.25	22	-77.8	50.56	923463	3087175
-82.75	50.25	22	-77.3	50.55	959447	3092128
-82.25	50.25	22	-76.79	50.53	995404	3097271
-81.75	50.25	22	-76.29	50.52	1031334	3102602
-81.25	50.25	22	-75.79	50.51	1067235	3108123
-80.75	50.25	22	-75.29	50.49	1103106	3113833
-80.25	50.25	22	-74.79	50.48	1138947	3119731
-79.75	50.25	22	-74.28	50.46	1174757	3125817
-79.25	50.25	22	-73.78	50.45	1210534	3132092
-78.75	50.25	22	-73.28	50.44	1246277	3138555
-78.25	50.25	22	-72.78	50.42	1281986	3145206
-77.75	50.25	22	-72.28	50.41	1317660	3152045
-77.25	50.25	22	-71.78	50.4	1353297	3159071
-76.75	50.25	22	-71.28	50.38	1388896	3166285
-76.25	50.25	22	-70.77	50.37	1424457	3173686
-75.75	50.25	22	-70.27	50.35	1459979	3181274
-75.25	50.25	22	-69.77	50.34	1495460	3189049
-74.75	50.25	22	-69.27	50.33	1530900	3197010
-74.25	50.25	22	-68.77	50.31	1566297	3205158
-73.75	50.25	22	-68.27	50.3	1601652	3213492
-73.25	50.25	22	-67.77	50.29	1636961	3222011
-72.75	50.25	22	-67.27	50.27	1672226	3230717
-72.25	50.25	22	-66.77	50.26	1707444	3239608
-71.75	50.25	22	-66.27	50.24	1742615	3248684
-71.25	50.25	22	-65.77	50.23	1777737	3257944
-70.75	50.25	22	-65.28	50.22	1812811	3267390
-70.25	50.25	22	-64.78	50.2	1847834	3277020
-69.75	50.25	22	-64.28	50.19	1882806	3286834
-69.25	50.25	22	-63.78	50.17	1917726	3296832
-68.75	50.25	22	-63.28	50.16	1952593	3307013
-68.25	50.25	22	-62.78	50.15	1987406	3317378
-67.75	50.25	22	-62.28	50.13	2022164	3327926
-67.25	50.25	22	-61.78	50.12	2056866	3338657
-66.75	50.25	22	-61.29	50.11	2091511	3349570
-66.25	50.25	22	-60.79	50.09	2126098	3360665
-63.25	50.25	22	-57.8	50.01	2332351	3431043
-61.75	50.25	22	-56.31	49.97	2434618	3468664
-61.25	50.25	22	-55.82	49.96	2468574	3481563
-60.75	50.25	22	-55.32	49.94	2502462	3494640
-60.25	50.25	22	-54.82	49.93	2536280	3507895
-57.25	50.25	22	-51.85	49.85	2737681	3591146
-56.75	50.25	22	-51.35	49.83	2770988	3605638
-126.75	49.75	22	-122.16	51.03	-2212477	3331567
-126.25	49.75	22	-121.65	51.02	-2177736	3320018
-125.75	49.75	22	-121.14	51.01	-2142934	3308652
-125.25	49.75	22	-120.62	51.01	-2108073	3297469
-123.25	49.75	22	-118.57	50.97	-1968056	3254575
-122.75	49.75	22	-118.06	50.96	-1932913	3244313
-122.25	49.75	22	-117.55	50.96	-1897716	3234236
-121.75	49.75	22	-116.95	50.97	-1862467	3224344
-121.25	49.75	22	-116.44	50.96	-1827166	3214638
-120.75	49.75	22	-115.93	50.95	-1791815	3205118
-120.25	49.75	22	-115.41	50.94	-1756414	3195784
-119.75	49.75	22	-114.9	50.93	-1720965	3186636
-119.25	49.75	22	-114.39	50.92	-1685468	3177675
-118.75	49.75	22	-113.88	50.91	-1649924	3168900
-118.25	49.75	22	-113.37	50.9	-1614335	3160313
-117.75	49.75	22	-112.85	50.89	-1578701	3151913
-117.25	49.75	22	-112.34	50.88	-1543023	3143701
-116.75	49.75	22	-111.83	50.87	-1507302	3135677
-116.25	49.75	22	-111.32	50.86	-1471540	3127840
-115.75	49.75	22	-110.81	50.85	-1435737	3120192
-115.25	49.75	22	-110.3	50.84	-1399895	3112733
-114.75	49.75	22	-109.78	50.83	-1364013	3105462
-114.25	49.75	22	-109.27	50.82	-1328094	3098380
-113.75	49.75	22	-108.76	50.81	-1292138	3091487
-113.25	49.75	22	-108.25	50.8	-1256146	3084783
-112.75	49.75	22	-107.74	50.79	-1220120	3078269
-112.25	49.75	22	-107.23	50.78	-1184060	3071944
-111.75	49.75	22	-106.72	50.77	-1147966	3065809
-111.25	49.75	22	-106.21	50.76	-1111842	3059865
-110.75	49.75	22	-105.7	50.75	-1075686	3054110
-110.25	49.75	22	-105.19	50.74	-1039501	3048546
-109.75	49.75	22	-104.68	50.73	-1003287	3043172
-109.25	49.75	22	-104.17	50.71	-967045	3037989
-108.75	49.75	22	-103.66	50.7	-930776	3032996
-108.25	49.75	22	-103.15	50.69	-894481	3028194
-107.75	49.75	22	-102.64	50.68	-858162	3023584
-107.25	49.75	22	-102.13	50.67	-821819	3019164
-106.75	49.75	22	-101.62	50.66	-785453	3014936
-106.25	49.75	22	-101.11	50.65	-749066	3010899
-105.75	49.75	22	-100.6	50.63	-712658	3007054
-105.25	49.75	22	-100.09	50.62	-676230	3003400
-104.75	49.75	22	-99.58	50.61	-639783	2999938
-104.25	49.75	22	-99.07	50.6	-603319	2996668
-103.75	49.75	22	-98.57	50.59	-566838	2993590
-103.25	49.75	22	-98.06	50.58	-530341	2990703
-102.75	49.75	22	-97.55	50.56	-493830	2988009
-102.25	49.75	22	-97.04	50.55	-457305	2985507
-101.75	49.75	22	-96.53	50.54	-420767	2983197
-101.25	49.75	22	-96.03	50.53	-384217	2981080
-100.75	49.75	22	-95.52	50.52	-347657	2979154
-100.25	49.75	22	-95.01	50.5	-311088	2977421
-99.75	49.75	22	-94.5	50.49	-274509	2975881
-99.25	49.75	22	-94	50.48	-237923	2974533
-98.75	49.75	22	-93.49	50.47	-201331	2973377
-98.25	49.75	22	-92.98	50.45	-164733	2972414
-97.75	49.75	22	-92.47	50.44	-128130	2971644
-97.25	49.75	22	-91.97	50.43	-91524	2971066
-96.75	49.75	22	-91.46	50.42	-54916	2970681
-96.25	49.75	22	-90.95	50.4	-18305	2970488
-95.75	49.75	22	-90.45	50.39	18305	2970488
-95.25	49.75	22	-89.94	50.38	54916	2970681
-94.75	49.75	22	-89.44	50.37	91524	2971066
-94.25	49.75	22	-88.93	50.35	128130	2971644
-93.75	49.75	22	-88.42	50.34	164733	2972414
-93.25	49.75	22	-87.92	50.33	201331	2973377
-92.75	49.75	22	-87.41	50.31	237923	2974533
-92.25	49.75	22	-86.91	50.3	274509	2975881
-91.75	49.75	22	-86.4	50.29	311088	2977421
-91.25	49.75	22	-85.9	50.27	347657	2979154
-90.75	49.75	22	-85.39	50.26	384217	2981080
-90.25	49.75	22	-84.89	50.25	420767	2983197
-89.75	49.75	22	-84.38	50.24	457305	2985507
-89.25	49.75	22	-83.88	50.22	493830	2988009
-88.75	49.75	22	-83.37	50.21	530341	2990703
-88.25	49.75	22	-82.87	50.2	566838	2993590
-87.75	49.75	22	-82.36	50.18	603319	2996668
-87.25	49.75	22	-81.86	50.17	639783	2999938
-86.75	49.75	22	-81.36	50.16	676230	3003400
-86.25	49.75	22	-80.85	50.14	712658	3007054
-85.75	49.75	22	-80.35	50.13	749066	3010899
-85.25	49.75	22	-79.85	50.11	785453	3014936
-84.75	49.75	22	-79.34	50.1	821819	3019164
-84.25	49.75	22	-78.84	50.09	858162	3023584
-83.75	49.75	22	-78.34	50.07	894481	3028194
-83.25	49.75	22	-77.83	50.06	930776	3032996
-82.75	49.75	22	-77.33	50.05	967045	3037989
-82.25	49.75	22	-76.83	50.03	1003287	3043172
-81.75	49.75	22	-76.33	50.02	1039501	3048546
-81.25	49.75	22	-75.82	50.01	1075686	3054110
-80.75	49.75	22	-75.32	49.99	1111842	3059865
-80.25	49.75	22	-74.82	49.98	1147966	3065809
-79.75	49.75	22	-74.32	49.96	1184060	3071944
-79.25	49.75	22	-73.82	49.95	1220120	3078269
-78.75	49.75	22	-73.31	49.94	1256146	3084783
-78.25	49.75	22	-72.81	49.92	1292138	3091487
-77.75	49.75	22	-72.31	49.91	1328094	3098380
-77.25	49.75	22	-71.81	49.9	1364013	3105462
-76.75	49.75	22	-71.31	49.88	1399895	3112733
-76.25	49.75	22	-70.81	49.87	1435737	3120192
-75.75	49.75	22	-70.31	49.85	1471540	3127840
-75.25	49.75	22	-69.81	49.84	1507302	3135677
-74.75	49.75	22	-69.31	49.83	1543023	3143701
-74.25	49.75	22	-68.81	49.81	1578701	3151913
-73.75	49.75	22	-68.31	49.8	1614335	3160313
-73.25	49.75	22	-67.81	49.79	1649924	3168900
-72.75	49.75	22	-67.31	49.77	1685468	3177675
-72.25	49.75	22	-66.81	49.76	1720965	3186636
-71.75	49.75	22	-66.31	49.74	1756414	3195784
-71.25	49.75	22	-65.81	49.73	1791815	3205118
-70.75	49.75	22	-65.31	49.72	1827166	3214638
-70.25	49.75	22	-64.81	49.7	1862467	3224344
-69.75	49.75	22	-64.31	49.69	1897716	3234236
-69.25	49.75	22	-63.81	49.67	1932913	3244313
-68.75	49.75	22	-63.31	49.66	1968056	3254575
-68.25	49.75	22	-62.81	49.65	2003144	3265022
-67.75	49.75	22	-62.32	49.63	2038177	3275654
-67.25	49.75	22	-61.82	49.62	2073154	3286469
-63.75	49.75	22	-58.33	49.52	2316330	3367309
-63.25	49.75	22	-57.84	49.51	2350820	3379587
-57.75	49.75	22	-52.38	49.36	2725713	3526529
-57.25	49.75	22	-51.88	49.35	2759361	3540958
-56.25	49.75	22	-50.89	49.32	2826425	3570347
-125.25	49.25	22	-120.64	50.51	-2124674	3245246
-124.75	49.25	22	-120.13	50.5	-2089480	3234160
-124.25	49.25	22	-119.62	50.49	-2054228	3223259
-122.75	49.25	22	-118.08	50.46	-1948134	3191672
-122.25	49.25	22	-117.57	50.46	-1912660	3181516
-121.75	49.25	22	-116.97	50.47	-1877134	3171546
-121.25	49.25	22	-116.46	50.46	-1841555	3161763
-120.75	49.25	22	-115.95	50.45	-1805926	3152168
-120.25	49.25	22	-115.44	50.44	-1770246	3142760
-119.75	49.25	22	-114.93	50.43	-1734517	3133540
-119.25	49.25	22	-114.41	50.42	-1698741	3124509
-118.75	49.25	22	-113.9	50.41	-1662917	3115665
-118.25	49.25	22	-113.39	50.4	-1627048	3107011
-117.75	49.25	22	-112.88	50.39	-1591133	3098545
-117.25	49.25	22	-112.37	50.38	-1555174	3090268
-116.75	49.25	22	-111.85	50.37	-1519172	3082180
-116.25	49.25	22	-111.34	50.36	-1483129	3074282
-115.75	49.25	22	-110.83	50.35	-1447044	3066574
-115.25	49.25	22	-110.32	50.34	-1410919	3059055
-114.75	49.25	22	-109.81	50.33	-1374755	3051727
-114.25	49.25	22	-109.3	50.32	-1338553	3044589
-113.75	49.25	22	-108.79	50.31	-1302314	3037642
-113.25	49.25	22	-108.28	50.3	-1266038	3030886
-112.75	49.25	22	-107.77	50.29	-1229728	3024320
-112.25	49.25	22	-107.26	50.28	-1193384	3017946
-111.75	49.25	22	-106.74	50.27	-1157007	3011763
-111.25	49.25	22	-106.23	50.26	-1120597	3005771
-110.75	49.25	22	-105.72	50.25	-1084157	2999971
-110.25	49.25	22	-105.21	50.24	-1047687	2994363
-109.75	49.25	22	-104.7	50.23	-1011187	2988947
-109.25	49.25	22	-104.19	50.21	-974660	2983723
-108.75	49.25	22	-103.68	50.2	-938106	2978691
-108.25	49.25	22	-103.18	50.19	-901525	2973851
-107.75	49.25	22	-102.67	50.18	-864920	2969204
-107.25	49.25	22	-102.16	50.17	-828291	2964750
-106.75	49.25	22	-101.65	50.16	-791639	2960489
-106.25	49.25	22	-101.14	50.15	-754965	2956420
-105.75	49.25	22	-100.63	50.14	-718270	2952544
-105.25	49.25	22	-100.12	50.12	-681555	2948862
-104.75	49.25	22	-99.61	50.11	-644821	2945373
-104.25	49.25	22	-99.1	50.1	-608070	2942077
-103.75	49.25	22	-98.59	50.09	-571302	2938974
-103.25	49.25	22	-98.09	50.08	-534517	2936065
-102.75	49.25	22	-97.58	50.06	-497719	2933350
-102.25	49.25	22	-97.07	50.05	-460906	2930828
-101.75	49.25	22	-96.56	50.04	-424080	2928500
-101.25	49.25	22	-96.05	50.03	-387243	2926366
-100.75	49.25	22	-95.55	50.02	-350395	2924425
-100.25	49.25	22	-95.04	50	-313537	2922678
-99.75	49.25	22	-94.53	49.99	-276671	2921126
-99.25	49.25	22	-94.03	49.98	-239797	2919767
-98.75	49.25	22	-93.52	49.97	-202916	2918603
-98.25	49.25	22	-93.01	49.95	-166030	2917632
-97.75	49.25	22	-92.5	49.94	-129139	2916855
-97.25	49.25	22	-92	49.93	-92245	2916273
-96.75	49.25	22	-91.49	49.92	-55348	2915885
-96.25	49.25	22	-90.98	49.9	-18450	2915691
-95.75	49.25	22	-90.48	49.89	18450	2915691
-95.25	49.25	22	-89.97	49.88	55348	2915885
-94.75	49.25	22	-89.47	49.87	92245	2916273
-94.25	49.25	22	-88.96	49.85	129139	2916855
-93.75	49.25	22	-88.45	49.84	166030	2917632
-93.25	49.25	22	-87.95	49.83	202916	2918603
-92.75	49.25	22	-87.44	49.81	239797	2919767
-92.25	49.25	22	-86.94	49.8	276671	2921126
-91.75	49.25	22	-86.43	49.79	313537	2922678
-91.25	49.25	22	-85.93	49.78	350395	2924425
-90.75	49.25	22	-85.42	49.76	387243	2926366
-90.25	49.25	22	-84.92	49.75	424080	2928500
-89.75	49.25	22	-84.41	49.74	460906	2930828
-89.25	49.25	22	-83.91	49.72	497719	2933350
-88.75	49.25	22	-83.4	49.71	534517	2936065
-88.25	49.25	22	-82.9	49.7	571302	2938974
-87.75	49.25	22	-82.4	49.68	608070	2942077
-87.25	49.25	22	-81.89	49.67	644821	2945373
-86.75	49.25	22	-81.39	49.66	681555	2948862
-86.25	49.25	22	-80.88	49.64	718270	2952544
-85.75	49.25	22	-80.38	49.63	754965	2956420
-85.25	49.25	22	-79.88	49.62	791639	2960489
-84.75	49.25	22	-79.37	49.6	828291	2964750
-84.25	49.25	22	-78.87	49.59	864920	2969204
-83.75	49.25	22	-78.37	49.57	901525	2973851
-83.25	49.25	22	-77.87	49.56	938106	2978691
-82.75	49.25	22	-77.36	49.55	974660	2983723
-82.25	49.25	22	-76.86	49.53	1011187	2988947
-81.75	49.25	22	-76.36	49.52	1047687	2994363
-81.25	49.25	22	-75.86	49.51	1084157	2999971
-80.75	49.25	22	-75.35	49.49	1120597	3005771
-80.25	49.25	22	-74.85	49.48	1157007	3011763
-79.75	49.25	22	-74.35	49.47	1193384	3017946
-79.25	49.25	22	-73.85	49.45	1229728	3024320
-78.75	49.25	22	-73.35	49.44	1266038	3030886
-78.25	49.25	22	-72.85	49.42	1302314	3037642
-77.75	49.25	22	-72.34	49.41	1338553	3044589
-77.25	49.25	22	-71.84	49.4	1374755	3051727
-76.75	49.25	22	-71.34	49.38	1410919	3059055
-76.25	49.25	22	-70.84	49.37	1447044	3066574
-75.75	49.25	22	-70.34	49.36	1483129	3074282
-75.25	49.25	22	-69.84	49.34	1519172	3082180
-74.75	49.25	22	-69.34	49.33	1555174	3090268
-74.25	49.25	22	-68.84	49.31	1591133	3098545
-73.75	49.25	22	-68.34	49.3	1627048	3107011
-73.25	49.25	22	-67.84	49.29	1662917	3115665
-72.75	49.25	22	-67.34	49.27	1698741	3124509
-72.25	49.25	22	-66.84	49.26	1734517	3133540
-71.75	49.25	22	-66.34	49.24	1770246	3142760
-71.25	49.25	22	-65.84	49.23	1805926	3152168
-70.75	49.25	22	-65.34	49.22	1841555	3161763
-70.25	49.25	22	-64.84	49.2	1877134	3171546
-69.75	49.25	22	-64.34	49.19	1912660	3181516
-69.25	49.25	22	-63.84	49.18	1948134	3191672
-68.75	49.25	22	-63.35	49.16	1983554	3202015
-68.25	49.25	22	-62.85	49.15	2018919	3212544
-62.75	49.25	22	-57.37	49	2404030	3340568
-62.25	49.25	22	-56.87	48.98	2438660	3353307
-57.75	49.25	22	-52.41	48.86	2747178	3476110
-57.25	49.25	22	-51.91	48.85	2781090	3490653
-56.75	49.25	22	-51.42	48.84	2814926	3505374
-56.25	49.25	22	-50.92	48.82	2848683	3520273
-55.75	49.25	22	-50.43	48.81	2882361	3535350
-54.75	49.25	22	-49.44	48.78	2949478	3566033
-54.25	49.25	22	-48.94	48.77	2982914	3581639
-53.75	49.25	22	-48.45	48.76	3016268	3597421
-124.75	48.75	22	-120.15	50	-2105842	3181736
-124.25	48.75	22	-119.64	49.99	-2070313	3170750
-123.75	48.75	22	-119.12	49.98	-2034728	3159951
-122.25	48.75	22	-114.86	48.54	-1927638	3128680
-121.75	48.75	22	-117	49.97	-1891833	3118632
-121.25	48.75	22	-116.48	49.96	-1855976	3108773
-120.75	48.75	22	-115.97	49.95	-1820067	3099102
-120.25	48.75	22	-115.46	49.94	-1784108	3089621
-119.75	48.75	22	-114.95	49.93	-1748100	3080329
-119.25	48.75	22	-114.44	49.92	-1712043	3071226
-118.75	48.75	22	-113.92	49.91	-1675939	3062314
-118.25	48.75	22	-113.41	49.9	-1639788	3053591
-117.75	48.75	22	-112.9	49.89	-1603592	3045059
-117.25	48.75	22	-112.39	49.88	-1567352	3036717
-116.75	48.75	22	-111.88	49.87	-1531068	3028566
-116.25	48.75	22	-111.37	49.86	-1494742	3020606
-115.75	48.75	22	-110.86	49.85	-1458375	3012838
-115.25	48.75	22	-110.34	49.84	-1421967	3005260
-114.75	48.75	22	-109.83	49.83	-1385520	2997875
-114.25	48.75	22	-109.32	49.82	-1349034	2990681
-113.75	48.75	22	-108.81	49.81	-1312511	2983680
-113.25	48.75	22	-108.3	49.8	-1275952	2976870
-112.75	48.75	22	-107.79	49.79	-1239358	2970253
-112.25	48.75	22	-107.28	49.78	-1202729	2963829
-111.75	48.75	22	-106.77	49.77	-1166067	2957597
-111.25	48.75	22	-106.26	49.76	-1129372	2951559
-110.75	48.75	22	-105.75	49.75	-1092647	2945714
-110.25	48.75	22	-105.24	49.74	-1055891	2940061
-109.75	48.75	22	-104.73	49.73	-1019105	2934603
-109.25	48.75	22	-104.22	49.71	-982292	2929338
-108.75	48.75	22	-103.71	49.7	-945452	2924267
-108.25	48.75	22	-103.2	49.69	-908585	2919389
-107.75	48.75	22	-102.69	49.68	-871693	2914706
-107.25	48.75	22	-102.18	49.67	-834777	2910217
-106.75	48.75	22	-101.67	49.66	-797838	2905922
-106.25	48.75	22	-101.17	49.65	-760877	2901821
-105.75	48.75	22	-100.66	49.64	-723894	2897915
-105.25	48.75	22	-100.15	49.62	-686892	2894204
-104.75	48.75	22	-99.64	49.61	-649871	2890688
-104.25	48.75	22	-99.13	49.6	-612831	2887366
-103.75	48.75	22	-98.62	49.59	-575775	2884239
-103.25	48.75	22	-98.11	49.58	-538703	2881307
-102.75	48.75	22	-97.61	49.56	-501616	2878570
-102.25	48.75	22	-97.1	49.55	-464515	2876029
-101.75	48.75	22	-96.59	49.54	-427401	2873683
-101.25	48.75	22	-96.08	49.53	-390275	2871532
-100.75	48.75	22	-95.58	49.52	-353139	2869576
-100.25	48.75	22	-95.07	49.5	-315993	2867816
-99.75	48.75	22	-94.56	49.49	-278838	2866251
-99.25	48.75	22	-94.05	49.48	-241675	2864882
-98.75	48.75	22	-93.55	49.47	-204505	2863708
-98.25	48.75	22	-93.04	49.45	-167330	2862730
-97.75	48.75	22	-92.53	49.44	-130151	2861947
-97.25	48.75	22	-92.03	49.43	-92967	2861360
-96.75	48.75	22	-91.52	49.42	-55781	2860969
-96.25	48.75	22	-91.01	49.4	-18594	2860773
-95.75	48.75	22	-90.51	49.39	18594	2860773
-95.25	48.75	22	-90	49.38	55781	2860969
-94.75	48.75	22	-89.5	49.37	92967	2861360
-94.25	48.75	22	-88.99	49.35	130151	2861947
-93.75	48.75	22	-88.48	49.34	167330	2862730
-93.25	48.75	22	-87.98	49.33	204505	2863708
-92.75	48.75	22	-87.47	49.31	241675	2864882
-92.25	48.75	22	-86.97	49.3	278838	2866251
-91.75	48.75	22	-86.46	49.29	315993	2867816
-91.25	48.75	22	-85.96	49.28	353139	2869576
-90.75	48.75	22	-85.45	49.26	390275	2871532
-90.25	48.75	22	-84.95	49.25	427401	2873683
-89.75	48.75	22	-84.44	49.24	464515	2876029
-89.25	48.75	22	-83.94	49.22	501616	2878570
-88.75	48.75	22	-83.44	49.21	538703	2881307
-88.25	48.75	22	-82.93	49.2	575775	2884239
-87.75	48.75	22	-82.43	49.18	612831	2887366
-87.25	48.75	22	-81.92	49.17	649871	2890688
-86.75	48.75	22	-81.42	49.16	686892	2894204
-86.25	48.75	22	-80.92	49.14	723894	2897915
-85.75	48.75	22	-80.41	49.13	760877	2901821
-85.25	48.75	22	-79.91	49.12	797838	2905922
-84.75	48.75	22	-79.41	49.1	834777	2910217
-84.25	48.75	22	-78.9	49.09	871693	2914706
-83.75	48.75	22	-78.4	49.08	908585	2919389
-83.25	48.75	22	-77.9	49.06	945452	2924267
-82.75	48.75	22	-77.39	49.05	982292	2929338
-82.25	48.75	22	-76.89	49.03	1019105	2934603
-81.75	48.75	22	-76.39	49.02	1055891	2940061
-81.25	48.75	22	-75.89	49.01	1092647	2945714
-80.75	48.75	22	-75.39	48.99	1129372	2951559
-80.25	48.75	22	-74.88	48.98	1166067	2957597
-79.75	48.75	22	-74.38	48.97	1202729	2963829
-79.25	48.75	22	-73.88	48.95	1239358	2970253
-78.75	48.75	22	-73.38	48.94	1275952	2976870
-78.25	48.75	22	-72.88	48.92	1312511	2983680
-77.75	48.75	22	-72.38	48.91	1349034	2990681
-77.25	48.75	22	-71.88	48.9	1385520	2997875
-76.75	48.75	22	-71.37	48.88	1421967	3005260
-76.25	48.75	22	-70.87	48.87	1458375	3012838
-75.75	48.75	22	-70.37	48.86	1494742	3020606
-75.25	48.75	22	-69.87	48.84	1531068	3028566
-74.75	48.75	22	-69.37	48.83	1567352	3036717
-74.25	48.75	22	-68.87	48.81	1603592	3045059
-73.75	48.75	22	-68.37	48.8	1639788	3053591
-73.25	48.75	22	-67.87	48.79	1675939	3062314
-72.75	48.75	22	-67.37	48.77	1712043	3071226
-72.25	48.75	22	-66.87	48.76	1748100	3080329
-71.75	48.75	22	-66.37	48.74	1784108	3089621
-71.25	48.75	22	-65.87	48.73	1820067	3099102
-70.75	48.75	22	-65.37	48.72	1855976	3108773
-70.25	48.75	22	-64.87	48.7	1891833	3118632
-69.75	48.75	22	-64.38	48.69	1927638	3128680
-69.25	48.75	22	-63.88	48.68	1963389	3138916
-67.75	48.75	22	-62.38	48.63	2070313	3170750
-67.25	48.75	22	-61.88	48.62	2105842	3181736
-66.75	48.75	22	-61.38	48.61	2141311	3192909
-66.25	48.75	22	-60.89	48.59	2176722	3204268
-65.75	48.75	22	-60.39	48.58	2212072	3215814
-65.25	48.75	22	-59.89	48.57	2247362	3227545
-64.75	48.75	22	-59.39	48.55	2282588	3239462
-58.25	48.75	22	-52.93	48.38	2734436	3411104
-57.75	48.75	22	-52.44	48.36	2768690	3425581
-57.25	48.75	22	-51.94	48.35	2802868	3440238
-56.75	48.75	22	-51.45	48.34	2836968	3455074
-56.25	48.75	22	-50.95	48.32	2870990	3470090
-55.75	48.75	22	-50.46	48.31	2904932	3485284
-55.25	48.75	22	-49.96	48.3	2938794	3500657
-54.75	48.75	22	-49.47	48.28	2972574	3516208
-54.25	48.75	22	-48.97	48.27	3006272	3531937
-122.25	48.25	22	-114.85	48.04	-1942646	3075735
-121.75	48.25	22	-114.35	48.04	-1906562	3065609
-121.25	48.25	22	-116.5	49.46	-1870426	3055673
-120.75	48.25	22	-115.99	49.45	-1834237	3045927
-120.25	48.25	22	-115.48	49.44	-1797999	3036372
-119.75	48.25	22	-114.97	49.43	-1761710	3027008
-119.25	48.25	22	-114.46	49.42	-1725372	3017834
-118.75	48.25	22	-113.95	49.41	-1688987	3008852
-118.25	48.25	22	-113.43	49.4	-1652555	3000062
-117.75	48.25	22	-112.92	49.39	-1616077	2991463
-117.25	48.25	22	-112.41	49.38	-1579555	2983056
-116.75	48.25	22	-111.9	49.37	-1542989	2974842
-116.25	48.25	22	-111.39	49.36	-1506380	2966820
-115.75	48.25	22	-110.88	49.35	-1469729	2958991
-115.25	48.25	22	-110.37	49.34	-1433038	2951355
-114.75	48.25	22	-109.86	49.33	-1396307	2943912
-114.25	48.25	22	-109.35	49.32	-1359537	2936662
-113.75	48.25	22	-108.84	49.31	-1322730	2929606
-113.25	48.25	22	-108.33	49.3	-1285886	2922743
-112.75	48.25	22	-107.82	49.29	-1249007	2916075
-112.25	48.25	22	-107.31	49.28	-1212093	2909601
-111.75	48.25	22	-106.8	49.27	-1175145	2903321
-111.25	48.25	22	-106.29	49.26	-1138165	2897235
-110.75	48.25	22	-105.78	49.25	-1101154	2891344
-110.25	48.25	22	-105.27	49.24	-1064111	2885648
-109.75	48.25	22	-104.76	49.23	-1027040	2880147
-109.25	48.25	22	-104.25	49.22	-989940	2874841
-108.75	48.25	22	-103.74	49.2	-952813	2869730
-108.25	48.25	22	-103.23	49.19	-915659	2864815
-107.75	48.25	22	-102.72	49.18	-878480	2860095
-107.25	48.25	22	-102.21	49.17	-841276	2855571
-106.75	48.25	22	-101.7	49.16	-804050	2851243
-106.25	48.25	22	-101.19	49.15	-766801	2847110
-105.75	48.25	22	-100.68	49.14	-729530	2843174
-105.25	48.25	22	-100.18	49.12	-692240	2839434
-104.75	48.25	22	-99.67	49.11	-654930	2835890
-104.25	48.25	22	-99.16	49.1	-617603	2832542
-103.75	48.25	22	-98.65	49.09	-580258	2829391
-103.25	48.25	22	-98.14	49.08	-542897	2826436
-102.75	48.25	22	-97.63	49.07	-505521	2823678
-102.25	48.25	22	-97.13	49.05	-468131	2821117
-101.75	48.25	22	-96.62	49.04	-430729	2818752
-101.25	48.25	22	-96.11	49.03	-393314	2816585
-100.75	48.25	22	-95.6	49.02	-355888	2814614
-100.25	48.25	22	-95.1	49	-318453	2812840
-99.75	48.25	22	-94.59	48.99	-281009	2811263
-99.25	48.25	22	-94.08	48.98	-243556	2809883
-98.75	48.25	22	-93.58	48.97	-206098	2808700
-98.25	48.25	22	-93.07	48.96	-168633	2807714
-97.75	48.25	22	-92.56	48.94	-131164	2806926
-97.25	48.25	22	-92.06	48.93	-93691	2806334
-96.75	48.25	22	-91.55	48.92	-56216	2805940
-96.25	48.25	22	-91.04	48.91	-18739	2805742
-95.75	48.25	22	-90.54	48.89	18739	2805742
-95.25	48.25	22	-90.03	48.88	56216	2805940
-94.75	48.25	22	-89.53	48.87	93691	2806334
-94.25	48.25	22	-89.02	48.85	131164	2806926
-93.75	48.25	22	-88.51	48.84	168633	2807714
-93.25	48.25	22	-88.01	48.83	206098	2808700
-92.75	48.25	22	-87.5	48.82	243556	2809883
-92.25	48.25	22	-87	48.8	281009	2811263
-91.75	48.25	22	-86.49	48.79	318453	2812840
-91.25	48.25	22	-85.99	48.78	355888	2814614
-90.75	48.25	22	-85.48	48.76	393314	2816585
-90.25	48.25	22	-84.98	48.75	430729	2818752
-89.75	48.25	22	-84.47	48.74	468131	2821117
-89.25	48.25	22	-83.97	48.72	505521	2823678
-88.75	48.25	22	-83.47	48.71	542897	2826436
-88.25	48.25	22	-82.96	48.7	580258	2829391
-87.75	48.25	22	-82.46	48.68	617603	2832542
