lng	lat	avg_age	paleolng	paleolat	x_present_albers	y_present_albers
-115.75	52.25	28	-108.91	53.51	-1379631	3386268
-115.25	52.25	28	-108.4	53.5	-1345189	3379100
-114.75	52.25	28	-107.88	53.48	-1310710	3372113
-114.25	52.25	28	-107.37	53.47	-1276194	3365307
-113.75	52.25	28	-106.86	53.45	-1241643	3358684
-113.25	52.25	28	-106.34	53.43	-1207058	3352242
-112.75	52.25	28	-105.83	53.42	-1172439	3345982
-112.25	52.25	28	-105.32	53.4	-1137788	3339905
-111.75	52.25	28	-104.81	53.38	-1103106	3334010
-111.25	52.25	28	-104.29	53.37	-1068393	3328298
-110.75	52.25	28	-103.78	53.35	-1033650	3322768
-110.25	52.25	28	-103.27	53.33	-998879	3317421
-109.75	52.25	28	-102.76	53.31	-964080	3312257
-109.25	52.25	28	-102.25	53.3	-929254	3307276
-108.75	52.25	28	-101.73	53.28	-894403	3302479
-108.25	52.25	28	-101.22	53.26	-859526	3297865
-107.75	52.25	28	-100.71	53.24	-824627	3293434
-107.25	52.25	28	-100.2	53.23	-789704	3289188
-106.75	52.25	28	-99.69	53.21	-754759	3285125
-106.25	52.25	28	-99.18	53.19	-719794	3281246
-105.75	52.25	28	-98.67	53.17	-684808	3277551
-105.25	52.25	28	-98.16	53.16	-649804	3274040
-104.75	52.25	28	-97.65	53.14	-614781	3270713
-104.25	52.25	28	-97.14	53.12	-579742	3267571
-103.75	52.25	28	-96.63	53.1	-544687	3264613
-103.25	52.25	28	-96.13	53.08	-509616	3261839
-102.75	52.25	28	-95.62	53.07	-474532	3259250
-102.25	52.25	28	-95.11	53.05	-439434	3256846
-101.75	52.25	28	-94.6	53.03	-404324	3254626
-101.25	52.25	28	-94.09	53.01	-369203	3252591
-100.75	52.25	28	-93.58	52.99	-334071	3250741
-100.25	52.25	28	-93.08	52.97	-298931	3249076
-99.75	52.25	28	-92.57	52.96	-263782	3247596
-99.25	52.25	28	-92.06	52.94	-228626	3246300
-98.75	52.25	28	-91.56	52.92	-193463	3245190
-98.25	52.25	28	-91.05	52.9	-158295	3244264
-97.75	52.25	28	-90.54	52.88	-123123	3243524
-97.25	52.25	28	-90.04	52.86	-87948	3242969
-96.75	52.25	28	-89.53	52.84	-52770	3242599
-96.25	52.25	28	-89.02	52.83	-17590	3242414
-95.75	52.25	28	-88.52	52.81	17590	3242414
-95.25	52.25	28	-88.01	52.79	52770	3242599
-94.75	52.25	28	-87.51	52.77	87948	3242969
-94.25	52.25	28	-87	52.75	123123	3243524
-93.75	52.25	28	-86.5	52.73	158295	3244264
-93.25	52.25	28	-85.99	52.71	193463	3245190
-92.75	52.25	28	-85.49	52.69	228626	3246300
-92.25	52.25	28	-84.99	52.67	263782	3247596
-91.75	52.25	28	-84.48	52.65	298931	3249076
-91.25	52.25	28	-83.98	52.64	334071	3250741
-90.75	52.25	28	-83.48	52.62	369203	3252591
-90.25	52.25	28	-82.97	52.6	404324	3254626
-89.75	52.25	28	-82.47	52.58	439434	3256846
-89.25	52.25	28	-81.97	52.56	474532	3259250
-88.75	52.25	28	-81.47	52.54	509616	3261839
-88.25	52.25	28	-80.96	52.52	544687	3264613
-87.75	52.25	28	-80.46	52.5	579742	3267571
-87.25	52.25	28	-79.96	52.48	614781	3270713
-86.75	52.25	28	-79.46	52.46	649804	3274040
-86.25	52.25	28	-78.96	52.44	684808	3277551
-85.75	52.25	28	-78.46	52.42	719794	3281246
-85.25	52.25	28	-77.95	52.4	754759	3285125
-84.75	52.25	28	-77.45	52.39	789704	3289188
-84.25	52.25	28	-76.95	52.37	824627	3293434
-83.75	52.25	28	-76.45	52.35	859526	3297865
-83.25	52.25	28	-75.95	52.33	894403	3302479
-82.75	52.25	28	-75.45	52.31	929254	3307276
-82.25	52.25	28	-74.95	52.29	964080	3312257
-81.75	52.25	28	-74.45	52.27	998879	3317421
-78.25	52.25	28	-70.97	52.13	1241643	3358684
-77.75	52.25	28	-70.47	52.11	1276194	3365307
-77.25	52.25	28	-69.97	52.1	1310710	3372113
-76.75	52.25	28	-69.47	52.08	1345189	3379100
-76.25	52.25	28	-68.98	52.06	1379631	3386268
-75.75	52.25	28	-68.48	52.04	1414035	3393617
-75.25	52.25	28	-67.98	52.02	1448399	3401147
-74.75	52.25	28	-67.49	52	1482724	3408858
-74.25	52.25	28	-66.99	51.98	1517007	3416749
-73.75	52.25	28	-66.49	51.96	1551249	3424821
-73.25	52.25	28	-66	51.94	1585448	3433072
-72.75	52.25	28	-65.5	51.92	1619602	3441504
-72.25	52.25	28	-65.01	51.9	1653712	3450115
-71.75	52.25	28	-64.51	51.88	1687776	3458905
-71.25	52.25	28	-64.02	51.87	1721794	3467874
-70.75	52.25	28	-63.52	51.85	1755763	3477023
-70.25	52.25	28	-63.03	51.83	1789685	3486350
-69.75	52.25	28	-62.53	51.81	1823556	3495855
-69.25	52.25	28	-62.04	51.79	1857377	3505538
-68.75	52.25	28	-61.55	51.77	1891147	3515399
-68.25	52.25	28	-61.05	51.75	1924864	3525438
-67.75	52.25	28	-60.56	51.73	1958528	3535654
-67.25	52.25	28	-60.07	51.71	1992138	3546047
-66.75	52.25	28	-59.57	51.7	2025693	3556616
-66.25	52.25	28	-59.08	51.68	2059192	3567362
-65.75	52.25	28	-58.59	51.66	2092633	3578284
-65.25	52.25	28	-58.1	51.64	2126017	3589382
-64.75	52.25	28	-57.6	51.62	2159342	3600655
-64.25	52.25	28	-57.11	51.6	2192607	3612104
-63.75	52.25	28	-56.62	51.59	2225811	3623727
-63.25	52.25	28	-56.13	51.57	2258954	3635525
-62.75	52.25	28	-55.64	51.55	2292034	3647497
-62.25	52.25	28	-55.15	51.53	2325051	3659643
-61.75	52.25	28	-54.65	51.51	2358003	3671963
-61.25	52.25	28	-54.16	51.49	2390890	3684456
-60.75	52.25	28	-53.67	51.48	2423711	3697121
-60.25	52.25	28	-53.18	51.46	2456465	3709959
-59.75	52.25	28	-52.69	51.44	2489151	3722970
-59.25	52.25	28	-52.2	51.42	2521768	3736152
-58.75	52.25	28	-51.71	51.4	2554315	3749505
-58.25	52.25	28	-51.22	51.39	2586792	3763030
-57.75	52.25	28	-50.73	51.37	2619197	3776725
-57.25	52.25	28	-50.24	51.35	2651529	3790590
-56.75	52.25	28	-49.75	51.33	2683788	3804626
-56.25	52.25	28	-49.26	51.32	2715973	3818831
-177.25	51.75	28	-172.9	53.56	-5086127	5505429
-176.75	51.75	28	-172.37	53.57	-5062783	5478730
-127.75	51.75	28	-121.45	53.35	-2210342	3561010
-127.25	51.75	28	-120.93	53.33	-2176808	3549469
-126.75	51.75	28	-120.41	53.32	-2143213	3538104
-126.25	51.75	28	-119.9	53.31	-2109560	3526916
-125.75	51.75	28	-119.38	53.29	-2075847	3515906
-125.25	51.75	28	-118.86	53.28	-2042078	3505073
-124.75	51.75	28	-118.34	53.26	-2008252	3494418
-124.25	51.75	28	-117.72	53.27	-1974370	3483941
-123.75	51.75	28	-117.2	53.26	-1940434	3473643
-123.25	51.75	28	-116.68	53.25	-1906444	3463523
-122.75	51.75	28	-116.17	53.23	-1872401	3453582
-122.25	51.75	28	-115.65	53.22	-1838306	3443820
-121.75	51.75	28	-115.14	53.2	-1804161	3434238
-121.25	51.75	28	-114.62	53.19	-1769965	3424836
-120.75	51.75	28	-114.1	53.17	-1735721	3415613
-120.25	51.75	28	-113.59	53.16	-1701428	3406571
-119.75	51.75	28	-113.07	53.14	-1667088	3397710
-119.25	51.75	28	-112.56	53.13	-1632703	3389029
-118.75	51.75	28	-112.04	53.11	-1598272	3380530
-118.25	51.75	28	-111.53	53.09	-1563796	3372211
-117.75	51.75	28	-111.01	53.08	-1529278	3364075
-117.25	51.75	28	-110.5	53.06	-1494717	3356119
-116.75	51.75	28	-109.98	53.05	-1460115	3348346
-116.25	51.75	28	-109.47	53.03	-1425472	3340755
-115.75	51.75	28	-108.96	53.02	-1390790	3333347
-115.25	51.75	28	-108.44	53	-1356070	3326121
-114.75	51.75	28	-107.93	52.98	-1321311	3319077
-114.25	51.75	28	-107.41	52.97	-1286517	3312217
-113.75	51.75	28	-106.9	52.95	-1251686	3305540
-113.25	51.75	28	-106.39	52.93	-1216821	3299046
-112.75	51.75	28	-105.88	52.92	-1181923	3292736
-112.25	51.75	28	-105.36	52.9	-1146991	3286609
-111.75	51.75	28	-104.85	52.88	-1112028	3280666
-111.25	51.75	28	-104.34	52.87	-1077034	3274908
-110.75	51.75	28	-103.83	52.85	-1042011	3269333
-110.25	51.75	28	-103.32	52.83	-1006958	3263943
-109.75	51.75	28	-102.8	52.82	-971878	3258737
-109.25	51.75	28	-102.29	52.8	-936770	3253716
-108.75	51.75	28	-101.78	52.78	-901637	3248880
-108.25	51.75	28	-101.27	52.76	-866479	3244229
-107.75	51.75	28	-100.76	52.75	-831297	3239763
-107.25	51.75	28	-100.25	52.73	-796091	3235481
-106.75	51.75	28	-99.74	52.71	-760864	3231386
-106.25	51.75	28	-99.23	52.69	-725616	3227475
-105.75	51.75	28	-98.72	52.68	-690347	3223750
-105.25	51.75	28	-98.21	52.66	-655060	3220211
-104.75	51.75	28	-97.7	52.64	-619754	3216857
-104.25	51.75	28	-97.19	52.62	-584431	3213689
-103.75	51.75	28	-96.68	52.6	-549092	3210708
-103.25	51.75	28	-96.17	52.59	-513738	3207912
-102.75	51.75	28	-95.67	52.57	-478370	3205302
-102.25	51.75	28	-95.16	52.55	-442988	3202878
-101.75	51.75	28	-94.65	52.53	-407594	3200640
-101.25	51.75	28	-94.14	52.51	-372189	3198589
-100.75	51.75	28	-93.63	52.49	-336774	3196724
-100.25	51.75	28	-93.13	52.48	-301349	3195045
-99.75	51.75	28	-92.62	52.46	-265916	3193553
-99.25	51.75	28	-92.11	52.44	-230475	3192247
-98.75	51.75	28	-91.61	52.42	-195028	3191128
-98.25	51.75	28	-91.1	52.4	-159576	3190195
-97.75	51.75	28	-90.59	52.38	-124119	3189449
-97.25	51.75	28	-90.09	52.36	-88659	3188889
-96.75	51.75	28	-89.58	52.35	-53196	3188516
-96.25	51.75	28	-89.07	52.33	-17732	3188329
-95.75	51.75	28	-88.57	52.31	17732	3188329
-95.25	51.75	28	-88.06	52.29	53196	3188516
-94.75	51.75	28	-87.56	52.27	88659	3188889
-94.25	51.75	28	-87.05	52.25	124119	3189449
-93.75	51.75	28	-86.55	52.23	159576	3190195
-93.25	51.75	28	-86.05	52.21	195028	3191128
-92.75	51.75	28	-85.54	52.19	230475	3192247
-92.25	51.75	28	-85.04	52.17	265916	3193553
-91.75	51.75	28	-84.53	52.16	301349	3195045
-91.25	51.75	28	-84.03	52.14	336774	3196724
-90.75	51.75	28	-83.53	52.12	372189	3198589
-90.25	51.75	28	-83.02	52.1	407594	3200640
-89.75	51.75	28	-82.52	52.08	442988	3202878
-89.25	51.75	28	-82.02	52.06	478370	3205302
-88.75	51.75	28	-81.52	52.04	513738	3207912
-88.25	51.75	28	-81.01	52.02	549092	3210708
-87.75	51.75	28	-80.51	52	584431	3213689
-87.25	51.75	28	-80.01	51.98	619754	3216857
-86.75	51.75	28	-79.51	51.96	655060	3220211
-86.25	51.75	28	-79.01	51.94	690347	3223750
-85.75	51.75	28	-78.51	51.92	725616	3227475
-85.25	51.75	28	-78.01	51.91	760864	3231386
-84.75	51.75	28	-77.51	51.89	796091	3235481
-84.25	51.75	28	-77	51.87	831297	3239763
-83.75	51.75	28	-76.5	51.85	866479	3244229
-83.25	51.75	28	-76	51.83	901637	3248880
-82.75	51.75	28	-75.5	51.81	936770	3253716
-82.25	51.75	28	-75.01	51.79	971878	3258737
-81.75	51.75	28	-74.51	51.77	1006958	3263943
-81.25	51.75	28	-74.01	51.75	1042011	3269333
-80.75	51.75	28	-73.51	51.73	1077034	3274908
-78.75	51.75	28	-71.51	51.65	1216821	3299046
-78.25	51.75	28	-71.02	51.63	1251686	3305540
-77.75	51.75	28	-70.52	51.62	1286517	3312217
-77.25	51.75	28	-70.02	51.6	1321311	3319077
-76.75	51.75	28	-69.52	51.58	1356070	3326121
-76.25	51.75	28	-69.03	51.56	1390790	3333347
-75.75	51.75	28	-68.53	51.54	1425472	3340755
-75.25	51.75	28	-68.03	51.52	1460115	3348346
-74.75	51.75	28	-67.54	51.5	1494717	3356119
-74.25	51.75	28	-67.04	51.48	1529278	3364075
-73.75	51.75	28	-66.54	51.46	1563796	3372211
-73.25	51.75	28	-66.05	51.44	1598272	3380530
-72.75	51.75	28	-65.55	51.42	1632703	3389029
-72.25	51.75	28	-65.06	51.4	1667088	3397710
-71.75	51.75	28	-64.56	51.39	1701428	3406571
-71.25	51.75	28	-64.07	51.37	1735721	3415613
-70.75	51.75	28	-63.57	51.35	1769965	3424836
-70.25	51.75	28	-63.08	51.33	1804161	3434238
-69.75	51.75	28	-62.58	51.31	1838306	3443820
-69.25	51.75	28	-62.09	51.29	1872401	3453582
-68.75	51.75	28	-61.6	51.27	1906444	3463523
-68.25	51.75	28	-61.1	51.25	1940434	3473643
-67.75	51.75	28	-60.61	51.23	1974370	3483941
-67.25	51.75	28	-60.12	51.22	2008252	3494418
-66.75	51.75	28	-59.62	51.2	2042078	3505073
-66.25	51.75	28	-59.13	51.18	2075847	3515906
-65.75	51.75	28	-58.64	51.16	2109560	3526916
-65.25	51.75	28	-58.14	51.14	2143213	3538104
-64.75	51.75	28	-57.65	51.12	2176808	3549469
-64.25	51.75	28	-57.16	51.1	2210342	3561010
-63.75	51.75	28	-56.67	51.09	2243815	3572727
-63.25	51.75	28	-56.18	51.07	2277226	3584620
-62.75	51.75	28	-55.68	51.05	2310573	3596689
-62.25	51.75	28	-55.19	51.03	2343857	3608934
-61.75	51.75	28	-54.7	51.01	2377076	3621353
-61.25	51.75	28	-54.21	51	2410229	3633947
-60.75	51.75	28	-53.72	50.98	2443316	3646715
-60.25	51.75	28	-53.23	50.96	2476335	3659657
-59.75	51.75	28	-52.74	50.94	2509285	3672772
-59.25	51.75	28	-52.25	50.92	2542166	3686061
-58.75	51.75	28	-51.76	50.91	2574976	3699522
-58.25	51.75	28	-51.27	50.89	2607715	3713156
-57.75	51.75	28	-50.78	50.87	2640382	3726962
-57.25	51.75	28	-50.29	50.85	2672976	3740940
-56.75	51.75	28	-49.8	50.84	2705496	3755089
-127.25	51.25	28	-120.97	52.83	-2194325	3498132
-126.75	51.25	28	-120.45	52.82	-2160460	3486676
-126.25	51.25	28	-119.93	52.81	-2126536	3475398
-125.75	51.25	28	-119.42	52.79	-2092552	3464299
-125.25	51.25	28	-118.9	52.78	-2058511	3453379
-124.75	51.25	28	-118.38	52.77	-2024412	3442638
-124.25	51.25	28	-117.86	52.75	-1990258	3432077
-123.75	51.25	28	-117.35	52.74	-1956049	3421696
-123.25	51.25	28	-116.72	52.75	-1921785	3411495
-122.75	51.25	28	-116.21	52.73	-1887468	3401474
-122.25	51.25	28	-115.69	52.72	-1853099	3391633
-121.75	51.25	28	-115.18	52.7	-1818679	3381974
-121.25	51.25	28	-114.66	52.69	-1784208	3372496
-120.75	51.25	28	-114.14	52.67	-1749688	3363200
-120.25	51.25	28	-113.63	52.66	-1715120	3354085
-119.75	51.25	28	-113.11	52.64	-1680504	3345152
-119.25	51.25	28	-112.6	52.63	-1645841	3336402
-118.75	51.25	28	-112.08	52.61	-1611133	3327834
-118.25	51.25	28	-111.57	52.6	-1576381	3319448
-117.75	51.25	28	-111.05	52.58	-1541584	3311246
-117.25	51.25	28	-110.54	52.56	-1506745	3303227
-116.75	51.25	28	-110.03	52.55	-1471865	3295391
-116.25	51.25	28	-109.51	52.53	-1436943	3287739
-115.75	51.25	28	-109	52.52	-1401982	3280271
-115.25	51.25	28	-108.48	52.5	-1366982	3272987
-114.75	51.25	28	-107.97	52.48	-1331944	3265887
-114.25	51.25	28	-107.46	52.47	-1296870	3258971
-113.75	51.25	28	-106.95	52.45	-1261759	3252240
-113.25	51.25	28	-106.43	52.43	-1226613	3245694
-112.75	51.25	28	-105.92	52.42	-1191434	3239333
-112.25	51.25	28	-105.41	52.4	-1156221	3233157
-111.75	51.25	28	-104.9	52.38	-1120977	3227167
-111.25	51.25	28	-104.38	52.37	-1085701	3221362
-110.75	51.25	28	-103.87	52.35	-1050396	3215742
-110.25	51.25	28	-103.36	52.33	-1015061	3210309
-109.75	51.25	28	-102.85	52.32	-979698	3205061
-109.25	51.25	28	-102.34	52.3	-944309	3200000
-108.75	51.25	28	-101.83	52.28	-908893	3195125
-108.25	51.25	28	-101.32	52.26	-873451	3190436
-107.75	51.25	28	-100.81	52.25	-837986	3185934
-107.25	51.25	28	-100.3	52.23	-802498	3181618
-106.75	51.25	28	-99.79	52.21	-766987	3177489
-106.25	51.25	28	-99.28	52.19	-731455	3173547
-105.75	51.25	28	-98.77	52.18	-695903	3169793
-105.25	51.25	28	-98.26	52.16	-660331	3166225
-104.75	51.25	28	-97.75	52.14	-624741	3162844
-104.25	51.25	28	-97.24	52.12	-589134	3159651
-103.75	51.25	28	-96.73	52.1	-553511	3156645
-103.25	51.25	28	-96.22	52.09	-517872	3153826
-102.75	51.25	28	-95.71	52.07	-482219	3151196
-102.25	51.25	28	-95.21	52.05	-446553	3148752
-101.75	51.25	28	-94.7	52.03	-410874	3146497
-101.25	51.25	28	-94.19	52.01	-375184	3144429
-100.75	51.25	28	-93.68	52	-339484	3142549
-100.25	51.25	28	-93.17	51.98	-303774	3140857
-99.75	51.25	28	-92.67	51.96	-268055	3139352
-99.25	51.25	28	-92.16	51.94	-232330	3138036
-98.75	51.25	28	-91.65	51.92	-196598	3136908
-98.25	51.25	28	-91.15	51.9	-160860	3135967
-97.75	51.25	28	-90.64	51.88	-125118	3135215
-97.25	51.25	28	-90.14	51.87	-89372	3134651
-96.75	51.25	28	-89.63	51.85	-53624	3134274
-96.25	51.25	28	-89.12	51.83	-17875	3134086
-95.75	51.25	28	-88.62	51.81	17875	3134086
-95.25	51.25	28	-88.11	51.79	53624	3134274
-94.75	51.25	28	-87.61	51.77	89372	3134651
-94.25	51.25	28	-87.1	51.75	125118	3135215
-93.75	51.25	28	-86.6	51.73	160860	3135967
-93.25	51.25	28	-86.1	51.71	196598	3136908
-92.75	51.25	28	-85.59	51.7	232330	3138036
-92.25	51.25	28	-85.09	51.68	268055	3139352
-91.75	51.25	28	-84.58	51.66	303774	3140857
-91.25	51.25	28	-84.08	51.64	339484	3142549
-90.75	51.25	28	-83.58	51.62	375184	3144429
-90.25	51.25	28	-83.07	51.6	410874	3146497
-89.75	51.25	28	-82.57	51.58	446553	3148752
-89.25	51.25	28	-82.07	51.56	482219	3151196
-88.75	51.25	28	-81.57	51.54	517872	3153826
-88.25	51.25	28	-81.06	51.52	553511	3156645
-87.75	51.25	28	-80.56	51.5	589134	3159651
-87.25	51.25	28	-80.06	51.48	624741	3162844
-86.75	51.25	28	-79.56	51.46	660331	3166225
-86.25	51.25	28	-79.06	51.45	695903	3169793
-85.75	51.25	28	-78.56	51.43	731455	3173547
-85.25	51.25	28	-78.06	51.41	766987	3177489
-84.75	51.25	28	-77.56	51.39	802498	3181618
-84.25	51.25	28	-77.05	51.37	837986	3185934
-83.75	51.25	28	-76.55	51.35	873451	3190436
-83.25	51.25	28	-76.05	51.33	908893	3195125
-82.75	51.25	28	-75.55	51.31	944309	3200000
-82.25	51.25	28	-75.06	51.29	979698	3205061
-81.75	51.25	28	-74.56	51.27	1015061	3210309
-81.25	51.25	28	-74.06	51.25	1050396	3215742
-80.75	51.25	28	-73.56	51.23	1085701	3221362
-80.25	51.25	28	-73.06	51.21	1120977	3227167
-79.25	51.25	28	-72.06	51.17	1191434	3239333
-78.75	51.25	28	-71.56	51.16	1226613	3245694
-78.25	51.25	28	-71.07	51.14	1261759	3252240
-77.75	51.25	28	-70.57	51.12	1296870	3258971
-77.25	51.25	28	-70.07	51.1	1331944	3265887
-76.75	51.25	28	-69.57	51.08	1366982	3272987
-76.25	51.25	28	-69.08	51.06	1401982	3280271
-75.75	51.25	28	-68.58	51.04	1436943	3287739
-75.25	51.25	28	-68.08	51.02	1471865	3295391
-74.75	51.25	28	-67.59	51	1506745	3303227
-74.25	51.25	28	-67.09	50.98	1541584	3311246
-73.75	51.25	28	-66.59	50.96	1576381	3319448
-73.25	51.25	28	-66.1	50.94	1611133	3327834
-72.75	51.25	28	-65.6	50.92	1645841	3336402
-72.25	51.25	28	-65.11	50.91	1680504	3345152
-71.75	51.25	28	-64.61	50.89	1715120	3354085
-71.25	51.25	28	-64.12	50.87	1749688	3363200
-70.75	51.25	28	-63.62	50.85	1784208	3372496
-70.25	51.25	28	-63.13	50.83	1818679	3381974
-69.75	51.25	28	-62.63	50.81	1853099	3391633
-69.25	51.25	28	-62.14	50.79	1887468	3401474
-68.75	51.25	28	-61.64	50.77	1921785	3411495
-68.25	51.25	28	-61.15	50.75	1956049	3421696
-67.75	51.25	28	-60.66	50.74	1990258	3432077
-67.25	51.25	28	-60.16	50.72	2024412	3442638
-66.75	51.25	28	-59.67	50.7	2058511	3453379
-66.25	51.25	28	-59.18	50.68	2092552	3464299
-65.75	51.25	28	-58.68	50.66	2126536	3475398
-65.25	51.25	28	-58.19	50.64	2160460	3486676
-64.75	51.25	28	-57.7	50.62	2194325	3498132
-64.25	51.25	28	-57.21	50.61	2228129	3509766
-63.75	51.25	28	-56.71	50.59	2261871	3521578
-63.25	51.25	28	-56.22	50.57	2295551	3533567
-62.75	51.25	28	-55.73	50.55	2329167	3545733
-62.25	51.25	28	-55.24	50.53	2362719	3558076
-61.75	51.25	28	-54.75	50.51	2396205	3570595
-61.25	51.25	28	-54.26	50.5	2429625	3583290
-60.75	51.25	28	-53.76	50.48	2462978	3596161
-60.25	51.25	28	-53.27	50.46	2496262	3609207
-59.75	51.25	28	-52.78	50.44	2529478	3622428
-59.25	51.25	28	-52.29	50.42	2562623	3635823
-58.75	51.25	28	-51.8	50.41	2595697	3649393
-56.75	51.25	28	-49.84	50.34	2727268	3705407
-56.25	51.25	28	-49.35	50.32	2759974	3719842
-128.25	50.75	28	-122.04	52.36	-2279977	3470287
-127.75	50.75	28	-121.52	52.35	-2245965	3458380
-126.25	50.75	28	-119.97	52.31	-2143558	3423738
-125.75	50.75	28	-119.45	52.29	-2109303	3412550
-125.25	50.75	28	-118.93	52.28	-2074989	3401542
-124.75	50.75	28	-118.42	52.27	-2040618	3390716
-124.25	50.75	28	-117.9	52.25	-2006190	3380070
-123.75	50.75	28	-117.38	52.24	-1971707	3369605
-123.25	50.75	28	-116.87	52.22	-1937169	3359322
-122.75	50.75	28	-116.25	52.23	-1902578	3349221
-122.25	50.75	28	-115.73	52.22	-1867933	3339302
-121.75	50.75	28	-115.21	52.2	-1833238	3329566
-121.25	50.75	28	-114.7	52.19	-1798491	3320012
-120.75	50.75	28	-114.18	52.17	-1763695	3310641
-120.25	50.75	28	-113.67	52.16	-1728849	3301453
-119.75	50.75	28	-113.15	52.14	-1693956	3292449
-119.25	50.75	28	-112.64	52.13	-1659016	3283628
-118.75	50.75	28	-112.12	52.11	-1624030	3274992
-118.25	50.75	28	-111.61	52.1	-1589000	3266539
-117.75	50.75	28	-111.1	52.08	-1553925	3258271
-117.25	50.75	28	-110.58	52.06	-1518807	3250188
-116.75	50.75	28	-110.07	52.05	-1483647	3242290
-116.25	50.75	28	-109.55	52.03	-1448446	3234576
-115.75	50.75	28	-109.04	52.02	-1413205	3227048
-115.25	50.75	28	-108.53	52	-1377925	3219706
-114.75	50.75	28	-108.01	51.98	-1342606	3212549
-114.25	50.75	28	-107.5	51.97	-1307251	3205578
-113.75	50.75	28	-106.99	51.95	-1271859	3198793
-113.25	50.75	28	-106.48	51.93	-1236432	3192195
-112.75	50.75	28	-105.96	51.92	-1200971	3185783
-112.25	50.75	28	-105.45	51.9	-1165477	3179557
-111.75	50.75	28	-104.94	51.88	-1129950	3173519
-111.25	50.75	28	-104.43	51.87	-1094392	3167667
-110.75	50.75	28	-103.92	51.85	-1058804	3162003
-110.25	50.75	28	-103.4	51.83	-1023187	3156526
-109.75	50.75	28	-102.89	51.82	-987541	3151236
-109.25	50.75	28	-102.38	51.8	-951868	3146135
-108.75	50.75	28	-101.87	51.78	-916168	3141220
-108.25	50.75	28	-101.36	51.76	-880443	3136494
-107.75	50.75	28	-100.85	51.75	-844694	3131956
-107.25	50.75	28	-100.34	51.73	-808922	3127606
-106.75	50.75	28	-99.83	51.71	-773127	3123444
-106.25	50.75	28	-99.32	51.69	-737310	3119470
-105.75	50.75	28	-98.81	51.68	-701473	3115685
-105.25	50.75	28	-98.3	51.66	-665617	3112089
-104.75	50.75	28	-97.79	51.64	-629743	3108681
-104.25	50.75	28	-97.29	51.62	-593850	3105463
-103.75	50.75	28	-96.78	51.61	-557942	3102433
-103.25	50.75	28	-96.27	51.59	-522018	3099592
-102.75	50.75	28	-95.76	51.57	-486079	3096940
-102.25	50.75	28	-95.25	51.55	-450128	3094477
-101.75	50.75	28	-94.74	51.53	-414163	3092203
-101.25	50.75	28	-94.24	51.51	-378187	3090119
-100.75	50.75	28	-93.73	51.5	-342201	3088224
-100.25	50.75	28	-93.22	51.48	-306205	3086518
-99.75	50.75	28	-92.72	51.46	-270201	3085002
-99.25	50.75	28	-92.21	51.44	-234190	3083675
-98.75	50.75	28	-91.7	51.42	-198171	3082537
-98.25	50.75	28	-91.2	51.4	-162148	3081589
-97.75	50.75	28	-90.69	51.38	-126120	3080831
-97.25	50.75	28	-90.18	51.37	-90088	3080262
-96.75	50.75	28	-89.68	51.35	-54054	3079883
-96.25	50.75	28	-89.17	51.33	-18018	3079693
-95.75	50.75	28	-88.67	51.31	18018	3079693
-95.25	50.75	28	-88.16	51.29	54054	3079883
-94.75	50.75	28	-87.66	51.27	90088	3080262
-94.25	50.75	28	-87.15	51.25	126120	3080831
-93.75	50.75	28	-86.65	51.23	162148	3081589
-93.25	50.75	28	-86.14	51.21	198171	3082537
-92.75	50.75	28	-85.64	51.2	234190	3083675
-92.25	50.75	28	-85.14	51.18	270201	3085002
-91.75	50.75	28	-84.63	51.16	306205	3086518
-91.25	50.75	28	-84.13	51.14	342201	3088224
-90.75	50.75	28	-83.63	51.12	378187	3090119
-90.25	50.75	28	-83.12	51.1	414163	3092203
-89.75	50.75	28	-82.62	51.08	450128	3094477
-89.25	50.75	28	-82.12	51.06	486079	3096940
-88.75	50.75	28	-81.62	51.04	522018	3099592
-88.25	50.75	28	-81.11	51.02	557942	3102433
-87.75	50.75	28	-80.61	51	593850	3105463
-87.25	50.75	28	-80.11	50.98	629743	3108681
-86.75	50.75	28	-79.61	50.97	665617	3112089
-86.25	50.75	28	-79.11	50.95	701473	3115685
-85.75	50.75	28	-78.61	50.93	737310	3119470
-85.25	50.75	28	-78.1	50.91	773127	3123444
-84.75	50.75	28	-77.6	50.89	808922	3127606
-84.25	50.75	28	-77.1	50.87	844694	3131956
-83.75	50.75	28	-76.6	50.85	880443	3136494
-83.25	50.75	28	-76.1	50.83	916168	3141220
-82.75	50.75	28	-75.6	50.81	951868	3146135
-82.25	50.75	28	-75.1	50.79	987541	3151236
-81.75	50.75	28	-74.6	50.77	1023187	3156526
-81.25	50.75	28	-74.11	50.75	1058804	3162003
-80.75	50.75	28	-73.61	50.73	1094392	3167667
-80.25	50.75	28	-73.11	50.71	1129950	3173519
-79.75	50.75	28	-72.61	50.69	1165477	3179557
-79.25	50.75	28	-72.11	50.68	1200971	3185783
-78.75	50.75	28	-71.61	50.66	1236432	3192195
